timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1600764082873555916,-0.0138819,0.0310336,-1.31097,0.0105863,0.0229437,0.00306511,0,0,0,0.939389,-0.00981107,-0.00119993,0.34271,0,0,-1.3,0.0194347,-0.0465504,0.0164613,0,0,0,0.0153673,0.0310743,-0.171871,1
1600764082882019626,-0.0138819,0.0310336,-1.31097,0.0105863,0.0229437,0.00306511,0,0,0,0.939389,-0.00981107,-0.00119993,0.34271,0,0,-1.3,0.0194347,-0.0465504,0.0164613,0,0,0,0.0154008,0.0308114,-0.171732,1
1600764082890440662,-0.0138819,0.0310336,-1.31097,0.0105863,0.0229437,0.00306511,0,0,0,0.939389,-0.00981107,-0.00119993,0.34271,0,0,-1.3,0.0194347,-0.0465504,0.0164613,0,0,0,0.0154008,0.0308114,-0.171732,1
1600764082898950715,-0.0136787,0.0315068,-1.31091,0.0105863,0.0229437,0.00306511,0,0,0,0.939391,-0.00960975,-0.00103752,0.342712,0,0,-1.3,0.0191501,-0.0472603,0.0163697,0,0,0,0.0154008,0.0308114,-0.171732,1
1600764082907386654,-0.0136787,0.0315068,-1.31091,0.0105863,0.0229437,0.00306511,0,0,0,0.939391,-0.00960975,-0.00103752,0.342712,0,0,-1.3,0.0191501,-0.0472603,0.0163697,0,0,0,0.015435,0.0305314,-0.171586,1
1600764082915896514,-0.0134407,0.0319113,-1.31084,0.0139353,0.0161327,0.00312221,0,0,0,0.939392,-0.00938737,-0.000879636,0.342714,0,0,-1.3,0.0188169,-0.047867,0.0162667,0,0,0,0.015435,0.0305314,-0.171586,1
1600764082924327562,-0.0134407,0.0319113,-1.31084,0.0139353,0.0161327,0.00312221,0,0,0,0.939392,-0.00938737,-0.000879636,0.342714,0,0,-1.3,0.0188169,-0.047867,0.0162667,0,0,0,0.0154545,0.0302754,-0.171441,1
1600764082932782784,-0.0134407,0.0319113,-1.31084,0.0139353,0.0161327,0.00312221,0,0,0,0.939392,-0.00938737,-0.000879636,0.342714,0,0,-1.3,0.0188169,-0.047867,0.0162667,0,0,0,0.0154545,0.0302754,-0.171441,1
1600764082941232557,-0.0131698,0.0322482,-1.31078,0.0154769,0.0128204,0.00314583,0,0,0,0.939394,-0.00914677,-0.000724709,0.342716,0,0,-1.3,0.0184378,-0.0483723,0.0161752,0,0,0,0.0154545,0.0302754,-0.171441,1
1600764082949693813,-0.0131698,0.0322482,-1.31078,0.0154769,0.0128204,0.00314583,0,0,0,0.939394,-0.00914677,-0.000724709,0.342716,0,0,-1.3,0.0184378,-0.0483723,0.0161752,0,0,0,0.0154663,0.0300312,-0.171298,1
1600764082958107699,-0.0128677,0.0325186,-1.31072,0.0169288,0.00957828,0.00316664,0,0,0,0.939396,-0.00890136,-0.00057264,0.342718,0,0,-1.3,0.0180148,-0.0487779,0.0160836,0,0,0,0.0154663,0.0300312,-0.171298,1
1600764082966655046,-0.0128677,0.0325186,-1.31072,0.0169288,0.00957828,0.00316664,0,0,0,0.939396,-0.00890136,-0.00057264,0.342718,0,0,-1.3,0.0180148,-0.0487779,0.0160836,0,0,0,0.0154706,0.0297978,-0.171156,1
1600764082975136116,-0.0125363,0.032724,-1.31065,0.0182937,0.00640272,0.00318537,0,0,0,0.939397,-0.00867568,-0.000425505,0.34272,0,0,-1.3,0.0175509,-0.049086,0.0159806,0,0,0,0.0154706,0.0297978,-0.171156,1
1600764082983597743,-0.0125363,0.032724,-1.31065,0.0182937,0.00640272,0.00318537,0,0,0,0.939397,-0.00867568,-0.000425505,0.34272,0,0,-1.3,0.0175509,-0.049086,0.0159806,0,0,0,0.0154677,0.0295758,-0.171016,1
1600764082991977890,-0.0125363,0.032724,-1.31065,0.0182937,0.00640272,0.00318537,0,0,0,0.939397,-0.00867568,-0.000425505,0.34272,0,0,-1.3,0.0175509,-0.049086,0.0159806,0,0,0,0.0154677,0.0295758,-0.171016,1
1600764083000454664,-0.0121773,0.0328658,-1.31059,0.0195731,0.00329649,0.00320081,0,0,0,0.939399,-0.00841192,-0.000284194,0.342722,0,0,-1.3,0.0170482,-0.0492986,0.015889,0,0,0,0.0154677,0.0295758,-0.171016,1
1600764083008896587,-0.0121773,0.0328658,-1.31059,0.0195731,0.00329649,0.00320081,0,0,0,0.939399,-0.00841192,-0.000284194,0.342722,0,0,-1.3,0.0170482,-0.0492986,0.015889,0,0,0,0.0154575,0.029365,-0.170876,1
1600764083017342422,-0.0117923,0.0329452,-1.31052,0.0207625,0.000277948,0.00321288,0,0,0,0.939401,-0.00810623,-0.000148225,0.342724,0,0,-1.3,0.0165092,-0.0494177,0.0157861,0,0,0,0.0154575,0.029365,-0.170876,1
1600764083025753505,-0.0117923,0.0329452,-1.31052,0.0207625,0.000277948,0.00321288,0,0,0,0.939401,-0.00810623,-0.000148225,0.342724,0,0,-1.3,0.0165092,-0.0494177,0.0157861,0,0,0,0.0154406,0.0291666,-0.170738,1
1600764083034263422,-0.0113832,0.0329639,-1.31046,0.0218602,-0.00264341,0.00322169,0,0,0,0.939403,-0.00779219,-1.40659e-05,0.342726,0,0,-1.3,0.0159365,-0.0494459,0.0156945,0,0,0,0.0154406,0.0291666,-0.170738,1
1600764083042752058,-0.0113832,0.0329639,-1.31046,0.0218602,-0.00264341,0.00322169,0,0,0,0.939403,-0.00779219,-1.40659e-05,0.342726,0,0,-1.3,0.0159365,-0.0494459,0.0156945,0,0,0,0.0154169,0.0289793,-0.1706,1
1600764083051328854,-0.0113832,0.0329639,-1.31046,0.0218602,-0.00264341,0.00322169,0,0,0,0.939403,-0.00779219,-1.40659e-05,0.342726,0,0,-1.3,0.0159365,-0.0494459,0.0156945,0,0,0,0.0154169,0.0289793,-0.1706,1
1600764083059888888,-0.0109518,0.0329239,-1.31039,0.0228665,-0.00546718,0.00322834,0,0,0,0.939405,-0.00748086,0.000117727,0.342728,0,0,-1.3,0.0153325,-0.0493859,0.0155915,0,0,0,0.0154169,0.0289793,-0.1706,1
1600764083068412146,-0.0109518,0.0329239,-1.31039,0.0228665,-0.00546718,0.00322834,0,0,0,0.939405,-0.00748086,0.000117727,0.342728,0,0,-1.3,0.0153325,-0.0493859,0.0155915,0,0,0,0.0153852,0.0287949,-0.170458,1
1600764083076850174,-0.0105,0.0328273,-1.31033,0.023783,-0.00819277,0.00323258,0,0,0,0.939407,-0.00716563,0.000243847,0.34273,0,0,-1.3,0.0147,-0.0492409,0.0154999,0,0,0,0.0153852,0.0287949,-0.170458,1
1600764083085299478,-0.0105,0.0328273,-1.31033,0.023783,-0.00819277,0.00323258,0,0,0,0.939407,-0.00716563,0.000243847,0.34273,0,0,-1.3,0.0147,-0.0492409,0.0154999,0,0,0,0.0153507,0.0286389,-0.17033,1
1600764083093789155,-0.0100295,0.0326757,-1.31026,0.0246111,-0.0108167,0.0032341,0,0,0,0.939408,-0.00684136,0.000363205,0.342732,0,0,-1.3,0.0140413,-0.0490136,0.015397,0,0,0,0.0153507,0.0286389,-0.17033,1
1600764083102449204,-0.0100295,0.0326757,-1.31026,0.0246111,-0.0108167,0.0032341,0,0,0,0.939408,-0.00684136,0.000363205,0.342732,0,0,-1.3,0.0140413,-0.0490136,0.015397,0,0,0,0.0153082,0.0284854,-0.170195,1
1600764083110958915,-0.0100295,0.0326757,-1.31026,0.0246111,-0.0108167,0.0032341,0,0,0,0.939408,-0.00684136,0.000363205,0.342732,0,0,-1.3,0.0140413,-0.0490136,0.015397,0,0,0,0.0153082,0.0284854,-0.170195,1
1600764083119468031,-0.00954199,0.0324714,-1.3102,0.025352,-0.013335,0.00323178,0,0,0,0.93941,-0.00650933,0.000477221,0.342734,0,0,-1.3,0.0133588,-0.048707,0.0153054,0,0,0,0.0153082,0.0284854,-0.170195,1
1600764083127887207,-0.00954199,0.0324714,-1.3102,0.025352,-0.013335,0.00323178,0,0,0,0.93941,-0.00650933,0.000477221,0.342734,0,0,-1.3,0.0133588,-0.048707,0.0153054,0,0,0,0.0152603,0.0283442,-0.170063,1
1600764083136368161,-0.00903928,0.0322163,-1.31013,0.0260066,-0.0157445,0.0032259,0,0,0,0.939412,-0.00617163,0.000586163,0.342735,0,0,-1.3,0.012655,-0.0483244,0.0152024,0,0,0,0.0152603,0.0283442,-0.170063,1
1600764083144778336,-0.00903928,0.0322163,-1.31013,0.0260066,-0.0157445,0.0032259,0,0,0,0.939412,-0.00617163,0.000586163,0.342735,0,0,-1.3,0.012655,-0.0483244,0.0152024,0,0,0,0.0152071,0.0282141,-0.169931,1
1600764083153263946,-0.00852317,0.0319126,-1.31007,0.0265762,-0.0180427,0.00321678,0,0,0,0.939413,-0.00582987,0.000689655,0.342737,0,0,-1.3,0.0119324,-0.0478688,0.0151109,0,0,0,0.0152071,0.0282141,-0.169931,1
1600764083161689953,-0.00852317,0.0319126,-1.31007,0.0265762,-0.0180427,0.00321678,0,0,0,0.939413,-0.00582987,0.000689655,0.342737,0,0,-1.3,0.0119324,-0.0478688,0.0151109,0,0,0,0.0151484,0.0280946,-0.1698,1
1600764083170168902,-0.00852317,0.0319126,-1.31007,0.0265762,-0.0180427,0.00321678,0,0,0,0.939413,-0.00582987,0.000689655,0.342737,0,0,-1.3,0.0119324,-0.0478688,0.0151109,0,0,0,0.0151484,0.0280946,-0.1698,1
1600764083178653273,-0.00799525,0.0315626,-1.31001,0.0270623,-0.0202277,0.00320563,0,0,0,0.939414,-0.00548536,0.000787695,0.342739,0,0,-1.3,0.0111933,-0.0473439,0.0150079,0,0,0,0.0151484,0.0280946,-0.1698,1
1600764083187134013,-0.00799525,0.0315626,-1.31001,0.0270623,-0.0202277,0.00320563,0,0,0,0.939414,-0.00548536,0.000787695,0.342739,0,0,-1.3,0.0111933,-0.0473439,0.0150079,0,0,0,0.0150854,0.027987,-0.169671,1
1600764083195505714,-0.00745737,0.0311685,-1.30994,0.0274667,-0.0222978,0.00319229,0,0,0,0.939416,-0.00513909,0.0008805,0.34274,0,0,-1.3,0.0104403,-0.0467527,0.0149163,0,0,0,0.0150854,0.027987,-0.169671,1
1600764083203946864,-0.00745737,0.0311685,-1.30994,0.0274667,-0.0222978,0.00319229,0,0,0,0.939416,-0.00513909,0.0008805,0.34274,0,0,-1.3,0.0104403,-0.0467527,0.0149163,0,0,0,0.0150168,0.0278884,-0.169541,1
1600764083212366702,-0.00745737,0.0311685,-1.30994,0.0274667,-0.0222978,0.00319229,0,0,0,0.939416,-0.00513909,0.0008805,0.34274,0,0,-1.3,0.0104403,-0.0467527,0.0149163,0,0,0,0.0150168,0.0278884,-0.169541,1
1600764083220932326,-0.00691092,0.0307325,-1.30988,0.0277911,-0.0242519,0.00317654,0,0,0,0.939417,-0.00479162,0.000967788,0.342742,0,0,-1.3,0.00967529,-0.0460988,0.0148133,0,0,0,0.0150168,0.0278884,-0.169541,1
1600764083229382374,-0.00691092,0.0307325,-1.30988,0.0277911,-0.0242519,0.00317654,0,0,0,0.939417,-0.00479162,0.000967788,0.342742,0,0,-1.3,0.00967529,-0.0460988,0.0148133,0,0,0,0.0149445,0.0278012,-0.169414,1
1600764083237880239,-0.00635779,0.0302571,-1.30981,0.0280375,-0.0260889,0.00315738,0,0,0,0.939418,-0.00444351,0.00104916,0.342743,0,0,-1.3,0.0089009,-0.0453857,0.0147218,0,0,0,0.0149445,0.0278012,-0.169414,1
1600764083246312945,-0.00635779,0.0302571,-1.30981,0.0280375,-0.0260889,0.00315738,0,0,0,0.939418,-0.00444351,0.00104916,0.342743,0,0,-1.3,0.0089009,-0.0453857,0.0147218,0,0,0,0.0148679,0.0277241,-0.169286,1
1600764083254851826,-0.00579935,0.0297444,-1.30975,0.0282082,-0.0278078,0.00313513,0,0,0,0.939419,-0.00409553,0.00112448,0.342745,0,0,-1.3,0.00811909,-0.0446167,0.0146302,0,0,0,0.0148679,0.0277241,-0.169286,1
1600764083263298936,-0.00579935,0.0297444,-1.30975,0.0282082,-0.0278078,0.00313513,0,0,0,0.939419,-0.00409553,0.00112448,0.342745,0,0,-1.3,0.00811909,-0.0446167,0.0146302,0,0,0,0.0147833,0.0276533,-0.169153,1
1600764083271798884,-0.00579935,0.0297444,-1.30975,0.0282082,-0.0278078,0.00313513,0,0,0,0.939419,-0.00409553,0.00112448,0.342745,0,0,-1.3,0.00811909,-0.0446167,0.0146302,0,0,0,0.0147833,0.0276533,-0.169153,1
1600764083280245453,-0.00523716,0.029197,-1.30969,0.0283052,-0.0294081,0.00311096,0,0,0,0.93942,-0.003749,0.00119456,0.342746,0,0,-1.3,0.00733202,-0.0437955,0.0145386,0,0,0,0.0147833,0.0276533,-0.169153,1
1600764083288709549,-0.00523716,0.029197,-1.30969,0.0283052,-0.0294081,0.00311096,0,0,0,0.93942,-0.003749,0.00119456,0.342746,0,0,-1.3,0.00733202,-0.0437955,0.0145386,0,0,0,0.0147036,0.0275986,-0.169034,1
1600764083297100889,-0.0046727,0.028617,-1.30963,0.0283308,-0.03089,0.00308504,0,0,0,0.93942,-0.00340496,0.00125981,0.342748,0,0,-1.3,0.00654178,-0.0429254,0.0144471,0,0,0,0.0147036,0.0275986,-0.169034,1
1600764083305557781,-0.0046727,0.028617,-1.30963,0.0283308,-0.03089,0.00308504,0,0,0,0.93942,-0.00340496,0.00125981,0.342748,0,0,-1.3,0.00654178,-0.0429254,0.0144471,0,0,0,0.0146167,0.0275506,-0.168909,1
1600764083313977173,-0.00410741,0.0280069,-1.30956,0.0282873,-0.0322537,0.00305727,0,0,0,0.939421,-0.00306368,0.00131928,0.342749,0,0,-1.3,0.00575038,-0.0420104,0.0143441,0,0,0,0.0146167,0.0275506,-0.168909,1
1600764083322458110,-0.00410741,0.0280069,-1.30956,0.0282873,-0.0322537,0.00305727,0,0,0,0.939421,-0.00306368,0.00131928,0.342749,0,0,-1.3,0.00575038,-0.0420104,0.0143441,0,0,0,0.0145263,0.0275114,-0.168785,1
1600764083330950113,-0.00410741,0.0280069,-1.30956,0.0282873,-0.0322537,0.00305727,0,0,0,0.939421,-0.00306368,0.00131928,0.342749,0,0,-1.3,0.00575038,-0.0420104,0.0143441,0,0,0,0.0145263,0.0275114,-0.168785,1
1600764083339423718,-0.00354272,0.0273691,-1.3095,0.0281772,-0.0334995,0.00302687,0,0,0,0.939421,-0.00272564,0.00137264,0.342751,0,0,-1.3,0.00495981,-0.0410537,0.0142525,0,0,0,0.0145263,0.0275114,-0.168785,1
1600764083347837115,-0.00354272,0.0273691,-1.3095,0.0281772,-0.0334995,0.00302687,0,0,0,0.939421,-0.00272564,0.00137264,0.342751,0,0,-1.3,0.00495981,-0.0410537,0.0142525,0,0,0,0.0144335,0.0274812,-0.168661,1
1600764083356266261,-0.00297993,0.026706,-1.30945,0.0280032,-0.034628,0.00299399,0,0,0,0.939422,-0.00239162,0.0014201,0.342752,0,0,-1.3,0.00417191,-0.040059,0.0141724,0,0,0,0.0144335,0.0274812,-0.168661,1
1600764083364718819,-0.00297993,0.026706,-1.30945,0.0280032,-0.034628,0.00299399,0,0,0,0.939422,-0.00239162,0.0014201,0.342752,0,0,-1.3,0.00417191,-0.040059,0.0141724,0,0,0,0.0143384,0.0274596,-0.168539,1
1600764083373184130,-0.00242037,0.0260198,-1.30939,0.0277681,-0.0356401,0.0029589,0,0,0,0.939422,-0.00206251,0.00146251,0.342753,0,0,-1.3,0.00338851,-0.0390296,0.0140809,0,0,0,0.0143384,0.0274596,-0.168539,1
1600764083381593794,-0.00242037,0.0260198,-1.30939,0.0277681,-0.0356401,0.0029589,0,0,0,0.939422,-0.00206251,0.00146251,0.342753,0,0,-1.3,0.00338851,-0.0390296,0.0140809,0,0,0,0.0142408,0.027446,-0.168416,1
1600764083390107640,-0.00242037,0.0260198,-1.30939,0.0277681,-0.0356401,0.0029589,0,0,0,0.939422,-0.00206251,0.00146251,0.342753,0,0,-1.3,0.00338851,-0.0390296,0.0140809,0,0,0,0.0142408,0.027446,-0.168416,1
1600764083398578076,-0.00186515,0.0253129,-1.30933,0.0277681,-0.0356401,0.0029589,0,0,0,0.939422,-0.00173897,0.00150026,0.342754,0,0,-1.3,0.0026112,-0.0379694,0.0139893,0,0,0,0.0142408,0.027446,-0.168416,1
1600764083407078609,-0.00186515,0.0253129,-1.30933,0.0277681,-0.0356401,0.0029589,0,0,0,0.939422,-0.00173897,0.00150026,0.342754,0,0,-1.3,0.0026112,-0.0379694,0.0139893,0,0,0,0.0141402,0.0274367,-0.168295,1
1600764083415493507,-0.00131559,0.0245876,-1.30927,0.0271244,-0.0373205,0.00288595,0,0,0,0.939422,-0.00142154,0.00153321,0.342755,0,0,-1.3,0.00184183,-0.0368814,0.0138978,0,0,0,0.0141402,0.0274367,-0.168295,1
1600764083424002941,-0.00131559,0.0245876,-1.30927,0.0271244,-0.0373205,0.00288595,0,0,0,0.939422,-0.00142154,0.00153321,0.342755,0,0,-1.3,0.00184183,-0.0368814,0.0138978,0,0,0,0.014039,0.0274384,-0.168174,1
1600764083432463286,-0.00131559,0.0245876,-1.30927,0.0271244,-0.0373205,0.00288595,0,0,0,0.939422,-0.00142154,0.00153321,0.342755,0,0,-1.3,0.00184183,-0.0368814,0.0138978,0,0,0,0.014039,0.0274384,-0.168174,1
1600764083441036964,-0.000772713,0.0238461,-1.30921,0.026721,-0.0379919,0.00284806,0,0,0,0.939422,-0.00111071,0.00156074,0.342757,0,0,-1.3,0.0010818,-0.0357692,0.0138177,0,0,0,0.014039,0.0274384,-0.168174,1
1600764083449468629,-0.000772713,0.0238461,-1.30921,0.026721,-0.0379919,0.00284806,0,0,0,0.939422,-0.00111071,0.00156074,0.342757,0,0,-1.3,0.0010818,-0.0357692,0.0138177,0,0,0,0.0139365,0.0274473,-0.168053,1
1600764083457990635,-0.000237701,0.0230908,-1.30916,0.026721,-0.0379919,0.00284806,0,0,0,0.939422,-0.000808703,0.0015845,0.342758,0,0,-1.3,0.000332782,-0.0346362,0.0137376,0,0,0,0.0139365,0.0274473,-0.168053,1
1600764083466379060,-0.000237701,0.0230908,-1.30916,0.026721,-0.0379919,0.00284806,0,0,0,0.939422,-0.000808703,0.0015845,0.342758,0,0,-1.3,0.000332782,-0.0346362,0.0137376,0,0,0,0.0138246,0.0274616,-0.167926,1
1600764083474918964,0.000418544,0.0221303,-1.3091,0.0257643,-0.0390096,0.00276529,0,0,0,0.939422,-0.000520732,0.00160945,0.342759,0,0,-1.3,-0.000585962,-0.0331955,0.013646,0,0,0,0.0138246,0.0274616,-0.167926,1
1600764083483367712,0.000418544,0.0221303,-1.3091,0.0257643,-0.0390096,0.00276529,0,0,0,0.939422,-0.000520732,0.00160945,0.342759,0,0,-1.3,-0.000585962,-0.0331955,0.013646,0,0,0,0.0137256,0.0274834,-0.167814,1
1600764083491884629,0.000418544,0.0221303,-1.3091,0.0257643,-0.0390096,0.00276529,0,0,0,0.939422,-0.000520732,0.00160945,0.342759,0,0,-1.3,-0.000585962,-0.0331955,0.013646,0,0,0,0.0137256,0.0274834,-0.167814,1
1600764083500314900,0.000804904,0.0215471,-1.30904,0.0252157,-0.0393628,0.00272303,0,0,0,0.939422,-0.000234839,0.00162298,0.34276,0,0,-1.3,-0.00112687,-0.0323206,0.0135659,0,0,0,0.0137256,0.0274834,-0.167814,1
1600764083508829356,0.000804904,0.0215471,-1.30904,0.0252157,-0.0393628,0.00272303,0,0,0,0.939422,-0.000234839,0.00162298,0.34276,0,0,-1.3,-0.00112687,-0.0323206,0.0135659,0,0,0,0.01362,0.0275116,-0.167694,1
1600764083517280696,0.00131047,0.020763,-1.30899,0.0246259,-0.0396118,0.00268035,0,0,0,0.939421,4.8094e-05,0.00162764,0.342761,0,0,-1.3,-0.00183466,-0.0311445,0.0134858,0,0,0,0.01362,0.0275116,-0.167694,1
1600764083525745480,0.00131047,0.020763,-1.30899,0.0246259,-0.0396118,0.00268035,0,0,0,0.939421,4.8094e-05,0.00162764,0.342761,0,0,-1.3,-0.00183466,-0.0311445,0.0134858,0,0,0,0.0135143,0.0275454,-0.167575,1
1600764083534166627,0.00180435,0.0199733,-1.30894,0.0239963,-0.0397596,0.00263745,0,0,0,0.939421,0.000318379,0.00163761,0.342762,0,0,-1.3,-0.0025261,-0.02996,0.0134057,0,0,0,0.0135143,0.0275454,-0.167575,1
1600764083542728629,0.00180435,0.0199733,-1.30894,0.0239963,-0.0397596,0.00263745,0,0,0,0.939421,0.000318379,0.00163761,0.342762,0,0,-1.3,-0.0025261,-0.02996,0.0134057,0,0,0,0.0134082,0.0275847,-0.167457,1
1600764083551181938,0.00180435,0.0199733,-1.30894,0.0239963,-0.0397596,0.00263745,0,0,0,0.939421,0.000318379,0.00163761,0.342762,0,0,-1.3,-0.0025261,-0.02996,0.0134057,0,0,0,0.0134082,0.0275847,-0.167457,1
1600764083559683301,0.00228608,0.0191805,-1.30888,0.0233279,-0.03981,0.00259373,0,0,0,0.93942,0.000582995,0.00164066,0.342763,0,0,-1.3,-0.00320051,-0.0287707,0.0133256,0,0,0,0.0134082,0.0275847,-0.167457,1
1600764083568090181,0.00228608,0.0191805,-1.30888,0.0233279,-0.03981,0.00259373,0,0,0,0.93942,0.000582995,0.00164066,0.342763,0,0,-1.3,-0.00320051,-0.0287707,0.0133256,0,0,0,0.0133026,0.0276286,-0.167339,1
1600764083576567019,0.00275457,0.0183861,-1.30884,0.0226257,-0.0397637,0.00254933,0,0,0,0.93942,0.000838923,0.00163164,0.342764,0,0,-1.3,-0.0038564,-0.0275792,0.0132569,0,0,0,0.0133026,0.0276286,-0.167339,1
1600764083584955553,0.00275457,0.0183861,-1.30884,0.0226257,-0.0397637,0.00254933,0,0,0,0.93942,0.000838923,0.00163164,0.342764,0,0,-1.3,-0.0038564,-0.0275792,0.0132569,0,0,0,0.0131962,0.0276776,-0.167221,1
1600764083593441075,0.00320924,0.0175923,-1.30878,0.0226257,-0.0397637,0.00254933,0,0,0,0.939419,0.00108199,0.00161905,0.342765,0,0,-1.3,-0.00449293,-0.0263884,0.0131768,0,0,0,0.0131962,0.0276776,-0.167221,1
1600764083601885396,0.00320924,0.0175923,-1.30878,0.0226257,-0.0397637,0.00254933,0,0,0,0.939419,0.00108199,0.00161905,0.342765,0,0,-1.3,-0.00449293,-0.0263884,0.0131768,0,0,0,0.0130874,0.0277312,-0.167104,1
1600764083610402904,0.00320924,0.0175923,-1.30878,0.0226257,-0.0397637,0.00254933,0,0,0,0.939419,0.00108199,0.00161905,0.342765,0,0,-1.3,-0.00449293,-0.0263884,0.0131768,0,0,0,0.0130874,0.0277312,-0.167104,1
1600764083618857949,0.00364948,0.0168007,-1.30873,0.0211355,-0.0393947,0.00246051,0,0,0,0.939419,0.0013135,0.00160637,0.342766,0,0,-1.3,-0.00510927,-0.0252011,0.0130967,0,0,0,0.0130874,0.0277312,-0.167104,1
1600764083627305846,0.00364948,0.0168007,-1.30873,0.0211355,-0.0393947,0.00246051,0,0,0,0.939419,0.0013135,0.00160637,0.342766,0,0,-1.3,-0.00510927,-0.0252011,0.0130967,0,0,0,0.0129827,0.0277879,-0.166987,1
1600764083635693648,0.00407481,0.0160134,-1.30869,0.0203515,-0.0390802,0.00241712,0,0,0,0.939418,0.00153546,0.00159097,0.342766,0,0,-1.3,-0.00570474,-0.0240201,0.013028,0,0,0,0.0129827,0.0277879,-0.166987,1
1600764083644158185,0.00407481,0.0160134,-1.30869,0.0203515,-0.0390802,0.00241712,0,0,0,0.939418,0.00153546,0.00159097,0.342766,0,0,-1.3,-0.00570474,-0.0240201,0.013028,0,0,0,0.012878,0.0278484,-0.16687,1
1600764083652564568,0.00407481,0.0160134,-1.30869,0.0203515,-0.0390802,0.00241712,0,0,0,0.939418,0.00153546,0.00159097,0.342766,0,0,-1.3,-0.00570474,-0.0240201,0.013028,0,0,0,0.012878,0.0278484,-0.16687,1
1600764083661065006,0.00448442,0.015232,-1.30864,0.0195447,-0.0386832,0.00237331,0,0,0,0.939417,0.00174855,0.00157258,0.342767,0,0,-1.3,-0.00627818,-0.022848,0.0129594,0,0,0,0.012878,0.0278484,-0.16687,1
1600764083669510369,0.00448442,0.015232,-1.30864,0.0195447,-0.0386832,0.00237331,0,0,0,0.939417,0.00174855,0.00157258,0.342767,0,0,-1.3,-0.00627818,-0.022848,0.0129594,0,0,0,0.0127696,0.0279149,-0.166748,1
1600764083678039971,0.00487805,0.0144582,-1.30859,0.0187161,-0.0382067,0.00232925,0,0,0,0.939417,0.00195376,0.00155655,0.342768,0,0,-1.3,-0.00682926,-0.0216874,0.0128907,0,0,0,0.0127696,0.0279149,-0.166748,1
1600764083686494531,0.00487805,0.0144582,-1.30859,0.0187161,-0.0382067,0.00232925,0,0,0,0.939417,0.00195376,0.00155655,0.342768,0,0,-1.3,-0.00682926,-0.0216874,0.0128907,0,0,0,0.0126725,0.0279776,-0.166637,1
1600764083695057879,0.00525522,0.0136936,-1.30855,0.017868,-0.0376543,0.00228546,0,0,0,0.939416,0.00214552,0.00153152,0.342768,0,0,-1.3,-0.00735731,-0.0205404,0.012822,0,0,0,0.0126725,0.0279776,-0.166637,1
1600764083703509427,0.00525522,0.0136936,-1.30855,0.017868,-0.0376543,0.00228546,0,0,0,0.939416,0.00214552,0.00153152,0.342768,0,0,-1.3,-0.00735731,-0.0205404,0.012822,0,0,0,0.012572,0.0280458,-0.166522,1
1600764083712075240,0.00525522,0.0136936,-1.30855,0.017868,-0.0376543,0.00228546,0,0,0,0.939416,0.00214552,0.00153152,0.342768,0,0,-1.3,-0.00735731,-0.0205404,0.012822,0,0,0,0.012572,0.0280458,-0.166522,1
1600764083720551253,0.00561547,0.0129395,-1.3085,0.0170063,-0.0370297,0.00224295,0,0,0,0.939416,0.00232376,0.0014977,0.342769,0,0,-1.3,-0.00786166,-0.0194092,0.0127534,0,0,0,0.012572,0.0280458,-0.166522,1
1600764083729046951,0.00561547,0.0129395,-1.3085,0.0170063,-0.0370297,0.00224295,0,0,0,0.939416,0.00232376,0.0014977,0.342769,0,0,-1.3,-0.00786166,-0.0194092,0.0127534,0,0,0,0.0124723,0.0281164,-0.166406,1
1600764083737437325,0.00595856,0.0121976,-1.30846,0.0161342,-0.0363369,0.00220165,0,0,0,0.939415,0.00249096,0.00146335,0.34277,0,0,-1.3,-0.00834198,-0.0182964,0.0126847,0,0,0,0.0124723,0.0281164,-0.166406,1
1600764083745911164,0.00595856,0.0121976,-1.30846,0.0161342,-0.0363369,0.00220165,0,0,0,0.939415,0.00249096,0.00146335,0.34277,0,0,-1.3,-0.00834198,-0.0182964,0.0126847,0,0,0,0.0123747,0.0281884,-0.166291,1
1600764083754346707,0.00628448,0.0114693,-1.30841,0.0152529,-0.0355798,0.00216128,0,0,0,0.939414,0.00264772,0.00142961,0.34277,0,0,-1.3,-0.00879827,-0.017204,0.012616,0,0,0,0.0123747,0.0281884,-0.166291,1
1600764083762898583,0.00628448,0.0114693,-1.30841,0.0152529,-0.0355798,0.00216128,0,0,0,0.939414,0.00264772,0.00142961,0.34277,0,0,-1.3,-0.00879827,-0.017204,0.012616,0,0,0,0.0122782,0.0282621,-0.166176,1
1600764083771371915,0.00628448,0.0114693,-1.30841,0.0152529,-0.0355798,0.00216128,0,0,0,0.939414,0.00264772,0.00142961,0.34277,0,0,-1.3,-0.00879827,-0.017204,0.012616,0,0,0,0.0122782,0.0282621,-0.166176,1
