timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1600760682890542409,3.10957,14.68,-1.28183,-7.05944,2.84903,-0.00185013,0,0,0,0.980506,-0.155062,0.120683,0.000235812,1,-1,-1.3,-0.188133,-1.49823,-0.0272552,0,0,0,-0.0587671,0.174893,-2.10352,1
1600760682899028803,3.10957,14.68,-1.28183,-7.05944,2.84903,-0.00185013,0,0,0,0.980506,-0.155062,0.120683,0.000235812,1,-1,-1.3,-0.188133,-1.49823,-0.0272552,0,0,0,-0.0587671,0.174893,-2.1038,1
1600760682907508526,2.96799,14.7359,-1.28184,-7.11356,2.70168,-0.00134948,0,0,0,0.980509,-0.156269,0.119088,0.000237202,1,-1,-1.3,-0.175068,-1.49982,-0.0272437,0,0,0,-0.0587671,0.174893,-2.1038,1
1600760682915927900,2.96799,14.7359,-1.28184,-7.11356,2.70168,-0.00134948,0,0,0,0.980509,-0.156269,0.119088,0.000237202,1,-1,-1.3,-0.175068,-1.49982,-0.0272437,0,0,0,-0.0587671,0.174893,-2.10408,1
1600760682924428794,2.96799,14.7359,-1.28184,-7.11356,2.70168,-0.00134948,0,0,0,0.980509,-0.156269,0.119088,0.000237202,1,-1,-1.3,-0.175068,-1.49982,-0.0272437,0,0,0,-0.0587671,0.174893,-2.10408,1
1600760682932970017,2.82587,14.7903,-1.28185,-7.11356,2.70168,-0.00134948,0,0,0,0.980512,-0.157456,0.117486,0.000237582,1,-1,-1.3,-0.162024,-1.50128,-0.0272323,0,0,0,-0.0587671,0.174893,-2.10408,1
1600760682941566298,2.82587,14.7903,-1.28185,-7.11356,2.70168,-0.00134948,0,0,0,0.980512,-0.157456,0.117486,0.000237582,1,-1,-1.3,-0.162024,-1.50128,-0.0272323,0,0,0,-0.0587671,0.174893,-2.10438,1
1600760682950048531,2.68322,14.8432,-1.28185,-7.16473,2.55329,-0.000841972,0,0,0,0.980515,-0.158605,0.115907,0.000241164,1,-1,-1.3,-0.149001,-1.50263,-0.0272208,0,0,0,-0.0587671,0.174893,-2.10438,1
1600760682958530350,2.68322,14.8432,-1.28185,-7.16473,2.55329,-0.000841972,0,0,0,0.980515,-0.158605,0.115907,0.000241164,1,-1,-1.3,-0.149001,-1.50263,-0.0272208,0,0,0,-0.0587671,0.174893,-2.10466,1
1600760682966994303,2.54007,14.8946,-1.28186,-7.18925,2.47873,-0.000840317,0,0,0,0.980513,-0.159677,0.114444,0.000221735,1,-1,-1.3,-0.136,-1.50386,-0.0272094,0,0,0,-0.0587671,0.174893,-2.10466,1
1600760682975499036,2.54007,14.8946,-1.28186,-7.18925,2.47873,-0.000840317,0,0,0,0.980513,-0.159677,0.114444,0.000221735,1,-1,-1.3,-0.136,-1.50386,-0.0272094,0,0,0,-0.0587671,0.174893,-2.10495,1
1600760682983980083,2.39643,14.9445,-1.28186,-7.21313,2.40383,-0.000989498,0,0,0,0.980518,-0.160764,0.112871,0.000212757,1,-1,-1.3,-0.12302,-1.50498,-0.0272094,0,0,0,-0.0587671,0.174893,-2.10495,1
1600760682992477951,2.39643,14.9445,-1.28186,-7.21313,2.40383,-0.000989498,0,0,0,0.980518,-0.160764,0.112871,0.000212757,1,-1,-1.3,-0.12302,-1.50498,-0.0272094,0,0,0,-0.0587671,0.174893,-2.10524,1
1600760683000893130,2.39643,14.9445,-1.28186,-7.21313,2.40383,-0.000989498,0,0,0,0.980518,-0.160764,0.112871,0.000212757,1,-1,-1.3,-0.12302,-1.50498,-0.0272094,0,0,0,-0.0587671,0.174893,-2.10524,1
1600760683009370938,2.25231,14.993,-1.28187,-7.21313,2.40383,-0.000989498,0,0,0,0.980523,-0.161829,0.111288,0.000211029,1,-1,-1.3,-0.110062,-1.50598,-0.027198,0,0,0,-0.0587671,0.174893,-2.10524,1
1600760683017841033,2.25231,14.993,-1.28187,-7.21313,2.40383,-0.000989498,0,0,0,0.980523,-0.161829,0.111288,0.000211029,1,-1,-1.3,-0.110062,-1.50598,-0.027198,0,0,0,-0.0587671,0.174893,-2.10553,1
1600760683026371867,2.0715,15.0514,-1.28187,-7.2586,2.25358,-0.0011728,0,0,0,0.980532,-0.162921,0.109607,0.000209175,1,-1,-1.3,-0.0938966,-1.50708,-0.027198,0,0,0,-0.0587671,0.174893,-2.10553,1
1600760683034893191,2.0715,15.0514,-1.28187,-7.2586,2.25358,-0.0011728,0,0,0,0.980532,-0.162921,0.109607,0.000209175,1,-1,-1.3,-0.0938966,-1.50708,-0.027198,0,0,0,-0.0587671,0.174893,-2.10581,1
1600760683043377583,2.0715,15.0514,-1.28187,-7.2586,2.25358,-0.0011728,0,0,0,0.980532,-0.162921,0.109607,0.000209175,1,-1,-1.3,-0.0938966,-1.50708,-0.027198,0,0,0,-0.0587671,0.174893,-2.10581,1
1600760683051874963,1.96267,15.0854,-1.28188,-7.28015,2.1782,-0.00102112,0,0,0,0.980542,-0.164027,0.107858,0.000223252,1,-1,-1.3,-0.0842143,-1.50765,-0.0271865,0,0,0,-0.0587671,0.174893,-2.10581,1
1600760683060401996,1.96267,15.0854,-1.28188,-7.28015,2.1782,-0.00102112,0,0,0,0.980542,-0.164027,0.107858,0.000223252,1,-1,-1.3,-0.0842143,-1.50765,-0.0271865,0,0,0,-0.0587671,0.174893,-2.1061,1
1600760683068881454,1.8172,15.1293,-1.28188,-7.30091,2.10269,-0.000634435,0,0,0,0.980546,-0.165087,0.10619,0.000232651,1,-1,-1.3,-0.0713249,-1.50831,-0.0271865,0,0,0,-0.0587671,0.174893,-2.1061,1
1600760683077418438,1.8172,15.1293,-1.28188,-7.30091,2.10269,-0.000634435,0,0,0,0.980546,-0.165087,0.10619,0.000232651,1,-1,-1.3,-0.0713249,-1.50831,-0.0271865,0,0,0,-0.0587671,0.174893,-2.10639,1
1600760683085858405,1.6713,15.1717,-1.28188,-7.32096,2.02694,-0.000656994,0,0,0,0.980542,-0.166061,0.10469,0.000209723,1,-1,-1.3,-0.0584589,-1.50887,-0.0271865,0,0,0,-0.0587671,0.174893,-2.10639,1
1600760683094380780,1.6713,15.1717,-1.28188,-7.32096,2.02694,-0.000656994,0,0,0,0.980542,-0.166061,0.10469,0.000209723,1,-1,-1.3,-0.0584589,-1.50887,-0.0271865,0,0,0,-0.0587671,0.174893,-2.10668,1
1600760683102824323,1.6713,15.1717,-1.28188,-7.32096,2.02694,-0.000656994,0,0,0,0.980542,-0.166061,0.10469,0.000209723,1,-1,-1.3,-0.0584589,-1.50887,-0.0271865,0,0,0,-0.0587671,0.174893,-2.10668,1
1600760683111408725,1.525,15.2126,-1.28188,-7.34035,1.95084,-0.00102994,0,0,0,0.980549,-0.167062,0.103022,0.000197037,1,-1,-1.3,-0.0456167,-1.50931,-0.0271865,0,0,0,-0.0587671,0.174893,-2.10668,1
1600760683119884323,1.525,15.2126,-1.28188,-7.34035,1.95084,-0.00102994,0,0,0,0.980549,-0.167062,0.103022,0.000197037,1,-1,-1.3,-0.0456167,-1.50931,-0.0271865,0,0,0,-0.0587671,0.174893,-2.10697,1
1600760683128436907,1.37831,15.252,-1.28188,-7.3589,1.87473,-0.000947195,0,0,0,0.980563,-0.168097,0.101188,0.000219079,1,-1,-1.3,-0.0327985,-1.50964,-0.0271865,0,0,0,-0.0587671,0.174893,-2.10697,1
1600760683136866467,1.37831,15.252,-1.28188,-7.3589,1.87473,-0.000947195,0,0,0,0.980563,-0.168097,0.101188,0.000219079,1,-1,-1.3,-0.0327985,-1.50964,-0.0271865,0,0,0,-0.0587671,0.174893,-2.10728,1
1600760683145400889,1.23125,15.2899,-1.28187,-7.3589,1.87473,-0.000947195,0,0,0,0.980571,-0.169107,0.0994115,0.000231513,1,-1,-1.3,-0.0200048,-1.50987,-0.027198,0,0,0,-0.0587671,0.174893,-2.10728,1
1600760683153814076,1.23125,15.2899,-1.28187,-7.3589,1.87473,-0.000947195,0,0,0,0.980571,-0.169107,0.0994115,0.000231513,1,-1,-1.3,-0.0200048,-1.50987,-0.027198,0,0,0,-0.0587671,0.174893,-2.10755,1
1600760683162346601,1.23125,15.2899,-1.28187,-7.3589,1.87473,-0.000947195,0,0,0,0.980571,-0.169107,0.0994115,0.000231513,1,-1,-1.3,-0.0200048,-1.50987,-0.027198,0,0,0,-0.0587671,0.174893,-2.10755,1
1600760683170791362,1.08382,15.3262,-1.28187,-7.39355,1.72212,-0.000500346,0,0,0,0.980573,-0.170078,0.0977197,0.000226497,1,-1,-1.3,-0.00723579,-1.50998,-0.027198,0,0,0,-0.0587671,0.174893,-2.10755,1
1600760683179340080,1.08382,15.3262,-1.28187,-7.39355,1.72212,-0.000500346,0,0,0,0.980573,-0.170078,0.0977197,0.000226497,1,-1,-1.3,-0.00723579,-1.50998,-0.027198,0,0,0,-0.0587671,0.174893,-2.10784,1
1600760683187794500,0.936056,15.361,-1.28186,-7.39355,1.72212,-0.000500346,0,0,0,0.980577,-0.171026,0.0960108,0.000222367,1,-1,-1.3,0.00550807,-1.50999,-0.0272094,0,0,0,-0.0587671,0.174893,-2.10784,1
1600760683196300566,0.936056,15.361,-1.28186,-7.39355,1.72212,-0.000500346,0,0,0,0.980577,-0.171026,0.0960108,0.000222367,1,-1,-1.3,0.00550807,-1.50999,-0.0272094,0,0,0,-0.0587671,0.174893,-2.10814,1
1600760683204773640,0.787962,15.3943,-1.28185,-7.42521,1.56879,-0.000311696,0,0,0,0.980583,-0.171946,0.0942923,0.000228309,1,-1,-1.3,0.0182265,-1.50989,-0.0272208,0,0,0,-0.0587671,0.174893,-2.10814,1
1600760683213270439,0.787962,15.3943,-1.28185,-7.42521,1.56879,-0.000311696,0,0,0,0.980583,-0.171946,0.0942923,0.000228309,1,-1,-1.3,0.0182265,-1.50989,-0.0272208,0,0,0,-0.0587671,0.174893,-2.10843,1
1600760683221692206,0.787962,15.3943,-1.28185,-7.42521,1.56879,-0.000311696,0,0,0,0.980583,-0.171946,0.0942923,0.000228309,1,-1,-1.3,0.0182265,-1.50989,-0.0272208,0,0,0,-0.0587671,0.174893,-2.10843,1
1600760683230224026,0.639554,15.4261,-1.28185,-7.42521,1.56879,-0.000311696,0,0,0,0.980584,-0.172806,0.0927011,0.000211029,1,-1,-1.3,0.0309192,-1.50968,-0.0272323,0,0,0,-0.0587671,0.174893,-2.10843,1
1600760683238742626,0.639554,15.4261,-1.28185,-7.42521,1.56879,-0.000311696,0,0,0,0.980584,-0.172806,0.0927011,0.000211029,1,-1,-1.3,0.0309192,-1.50968,-0.0272323,0,0,0,-0.0587671,0.174893,-2.10873,1
1600760683247268348,0.490849,15.4563,-1.28185,-7.45396,1.41483,-0.000630797,0,0,0,0.980589,-0.173672,0.0910103,0.000202347,1,-1,-1.3,0.043586,-1.50937,-0.0272323,0,0,0,-0.0587671,0.174893,-2.10873,1
1600760683255718518,0.490849,15.4563,-1.28185,-7.45396,1.41483,-0.000630797,0,0,0,0.980589,-0.173672,0.0910103,0.000202347,1,-1,-1.3,0.043586,-1.50937,-0.0272323,0,0,0,-0.0587671,0.174893,-2.10902,1
1600760683264271469,0.34186,15.485,-1.28185,-7.46722,1.33773,-0.000783385,0,0,0,0.980595,-0.174517,0.089314,0.000200745,1,-1,-1.3,0.0562267,-1.50895,-0.0272323,0,0,0,-0.0587671,0.174893,-2.10902,1
1600760683272769057,0.34186,15.485,-1.28185,-7.46722,1.33773,-0.000783385,0,0,0,0.980595,-0.174517,0.089314,0.000200745,1,-1,-1.3,0.0562267,-1.50895,-0.0272323,0,0,0,-0.0587671,0.174893,-2.10931,1
1600760683281397902,0.34186,15.485,-1.28185,-7.46722,1.33773,-0.000783385,0,0,0,0.980595,-0.174517,0.089314,0.000200745,1,-1,-1.3,0.0562267,-1.50895,-0.0272323,0,0,0,-0.0587671,0.174893,-2.10931,1
1600760683289982919,0.192602,15.5121,-1.28185,-7.47973,1.26047,-0.000878086,0,0,0,0.980603,-0.175365,0.0875514,0.00020319,1,-1,-1.3,0.068841,-1.50843,-0.0272323,0,0,0,-0.0587671,0.174893,-2.10931,1
1600760683298722544,0.192602,15.5121,-1.28185,-7.47973,1.26047,-0.000878086,0,0,0,0.980603,-0.175365,0.0875514,0.00020319,1,-1,-1.3,0.068841,-1.50843,-0.0272323,0,0,0,-0.0587671,0.174893,-2.1096,1
1600760683307304041,0.0430894,15.5377,-1.28185,-7.47973,1.26047,-0.000878086,0,0,0,0.980607,-0.176177,0.0858583,0.000198427,1,-1,-1.3,0.0814288,-1.5078,-0.0272323,0,0,0,-0.0587671,0.174893,-2.1096,1
1600760683315786596,0.0430894,15.5377,-1.28185,-7.47973,1.26047,-0.000878086,0,0,0,0.980607,-0.176177,0.0858583,0.000198427,1,-1,-1.3,0.0814288,-1.5078,-0.0272323,0,0,0,-0.0587671,0.174893,-2.10989,1
1600760683324234258,0.0430894,15.5377,-1.28185,-7.47973,1.26047,-0.000878086,0,0,0,0.980607,-0.176177,0.0858583,0.000198427,1,-1,-1.3,0.0814288,-1.5078,-0.0272323,0,0,0,-0.0587671,0.174893,-2.10989,1
1600760683332823804,-0.106661,15.5617,-1.28185,-7.50245,1.10574,-0.00125804,0,0,0,0.980614,-0.177001,0.0840596,0.00019455,1,-1,-1.3,0.0939895,-1.50707,-0.0272208,0,0,0,-0.0587671,0.174893,-2.10989,1
1600760683341324020,-0.106661,15.5617,-1.28185,-7.50245,1.10574,-0.00125804,0,0,0,0.980614,-0.177001,0.0840596,0.00019455,1,-1,-1.3,0.0939895,-1.50707,-0.0272208,0,0,0,-0.0587671,0.174893,-2.11019,1
1600760683349860610,-0.256635,15.5842,-1.28185,-7.50245,1.10574,-0.00125804,0,0,0,0.980625,-0.177833,0.0821559,0.000213347,1,-1,-1.3,0.106523,-1.50624,-0.0272208,0,0,0,-0.0587671,0.174893,-2.11019,1
1600760683358277048,-0.256635,15.5842,-1.28185,-7.50245,1.10574,-0.00125804,0,0,0,0.980625,-0.177833,0.0821559,0.000213347,1,-1,-1.3,0.106523,-1.50624,-0.0272208,0,0,0,-0.0587671,0.174893,-2.11046,1
1600760683366764210,-0.406816,15.6052,-1.28186,-7.52194,0.950859,-0.000850966,0,0,0,0.980631,-0.178631,0.0803392,0.000226961,1,-1,-1.3,0.119029,-1.5053,-0.0272094,0,0,0,-0.0587671,0.174893,-2.11046,1
1600760683375206870,-0.406816,15.6052,-1.28186,-7.52194,0.950859,-0.000850966,0,0,0,0.980631,-0.178631,0.0803392,0.000226961,1,-1,-1.3,0.119029,-1.5053,-0.0272094,0,0,0,-0.0587671,0.174893,-2.11075,1
1600760683383690875,-0.557187,15.6246,-1.28187,-7.52194,0.950859,-0.000850966,0,0,0,0.980626,-0.179339,0.078806,0.000209849,1,-1,-1.3,0.131507,-1.50426,-0.027198,0,0,0,-0.0587671,0.174893,-2.11075,1
1600760683392123596,-0.557187,15.6246,-1.28187,-7.52194,0.950859,-0.000850966,0,0,0,0.980626,-0.179339,0.078806,0.000209849,1,-1,-1.3,0.131507,-1.50426,-0.027198,0,0,0,-0.0587671,0.174893,-2.11104,1
1600760683400643351,-0.557187,15.6246,-1.28187,-7.52194,0.950859,-0.000850966,0,0,0,0.980626,-0.179339,0.078806,0.000209849,1,-1,-1.3,0.131507,-1.50426,-0.027198,0,0,0,-0.0587671,0.174893,-2.11104,1
1600760683409081557,-0.707736,15.6424,-1.28188,-7.53861,0.795613,-0.00104001,0,0,0,0.980619,-0.179972,0.0774392,0.000156871,1,-1,-1.3,0.143958,-1.50312,-0.0271865,0,0,0,-0.0587671,0.174893,-2.11104,1
1600760683417608446,-0.707736,15.6424,-1.28188,-7.53861,0.795613,-0.00104001,0,0,0,0.980619,-0.179972,0.0774392,0.000156871,1,-1,-1.3,0.143958,-1.50312,-0.0271865,0,0,0,-0.0587671,0.174893,-2.11133,1
1600760683426023663,-0.858448,15.6587,-1.28189,-7.54602,0.717595,-0.00209971,0,0,0,0.980628,-0.180656,0.0757082,0.000138031,1,-1,-1.3,0.15638,-1.50188,-0.0271636,0,0,0,-0.0587671,0.174893,-2.11133,1
1600760683434501711,-0.858448,15.6587,-1.28189,-7.54602,0.717595,-0.00209971,0,0,0,0.980628,-0.180656,0.0757082,0.000138031,1,-1,-1.3,0.15638,-1.50188,-0.0271636,0,0,0,-0.0587671,0.174893,-2.11161,1
1600760683442953706,-0.858448,15.6587,-1.28189,-7.54602,0.717595,-0.00209971,0,0,0,0.980628,-0.180656,0.0757082,0.000138031,1,-1,-1.3,0.15638,-1.50188,-0.0271636,0,0,0,-0.0587671,0.174893,-2.11161,1
1600760683451505930,-1.00931,15.6735,-1.28191,-7.55255,0.639841,-0.00213588,0,0,0,0.980649,-0.18141,0.0736116,0.000188944,1,-1,-1.3,0.168774,-1.50054,-0.0271293,0,0,0,-0.0587671,0.174893,-2.11161,1
1600760683459921548,-1.00931,15.6735,-1.28191,-7.55255,0.639841,-0.00213588,0,0,0,0.980649,-0.18141,0.0736116,0.000188944,1,-1,-1.3,0.168774,-1.50054,-0.0271293,0,0,0,-0.0587671,0.174893,-2.11188,1
1600760683468474486,-1.16031,15.6866,-1.28193,-7.55819,0.562304,-0.00175004,0,0,0,0.980655,-0.182123,0.07174,0.000208121,1,-1,-1.3,0.181139,-1.4991,-0.0271064,0,0,0,-0.0587671,0.174893,-2.11188,1
1600760683476957166,-1.16031,15.6866,-1.28193,-7.55819,0.562304,-0.00175004,0,0,0,0.980655,-0.182123,0.07174,0.000208121,1,-1,-1.3,0.181139,-1.4991,-0.0271064,0,0,0,-0.0587671,0.174893,-2.11216,1
1600760683485475599,-1.31142,15.6983,-1.28195,-7.56307,0.484481,-0.00188084,0,0,0,0.980657,-0.182813,0.069943,0.000193875,1,-1,-1.3,0.193476,-1.49755,-0.0270721,0,0,0,-0.0587671,0.174893,-2.11216,1
1600760683493914669,-1.31142,15.6983,-1.28195,-7.56307,0.484481,-0.00188084,0,0,0,0.980657,-0.182813,0.069943,0.000193875,1,-1,-1.3,0.193476,-1.49755,-0.0270721,0,0,0,-0.0587671,0.174893,-2.11244,1
1600760683502452132,-1.31142,15.6983,-1.28195,-7.56307,0.484481,-0.00188084,0,0,0,0.980657,-0.182813,0.069943,0.000193875,1,-1,-1.3,0.193476,-1.49755,-0.0270721,0,0,0,-0.0587671,0.174893,-2.11244,1
1600760683510980858,-1.46264,15.7084,-1.28197,-7.56715,0.406659,-0.00191214,0,0,0,0.980664,-0.183502,0.0680106,0.000206815,1,-1,-1.3,0.205783,-1.49591,-0.0270492,0,0,0,-0.0587671,0.174893,-2.11244,1
1600760683519505694,-1.46264,15.7084,-1.28197,-7.56715,0.406659,-0.00191214,0,0,0,0.980664,-0.183502,0.0680106,0.000206815,1,-1,-1.3,0.205783,-1.49591,-0.0270492,0,0,0,-0.0587671,0.174893,-2.11271,1
1600760683527918483,-1.61394,15.7169,-1.28198,-7.57039,0.328912,-0.00169766,0,0,0,0.980673,-0.184172,0.0660439,0.000226961,1,-1,-1.3,0.218061,-1.49417,-0.0270263,0,0,0,-0.0587671,0.174893,-2.11271,1
1600760683536396438,-1.61394,15.7169,-1.28198,-7.57039,0.328912,-0.00169766,0,0,0,0.980673,-0.184172,0.0660439,0.000226961,1,-1,-1.3,0.218061,-1.49417,-0.0270263,0,0,0,-0.0587671,0.174893,-2.11301,1
1600760683544815063,-1.76531,15.7238,-1.28199,-7.57039,0.328912,-0.00169766,0,0,0,0.980678,-0.184815,0.0641403,0.000233915,1,-1,-1.3,0.230309,-1.49233,-0.0270149,0,0,0,-0.0587671,0.174893,-2.11301,1
1600760683553305791,-1.76531,15.7238,-1.28199,-7.57039,0.328912,-0.00169766,0,0,0,0.980678,-0.184815,0.0641403,0.000233915,1,-1,-1.3,0.230309,-1.49233,-0.0270149,0,0,0,-0.0587671,0.174893,-2.11327,1
1600760683561708031,-1.76531,15.7238,-1.28199,-7.57039,0.328912,-0.00169766,0,0,0,0.980678,-0.184815,0.0641403,0.000233915,1,-1,-1.3,0.230309,-1.49233,-0.0270149,0,0,0,-0.0587671,0.174893,-2.11327,1
1600760683570179743,-1.91674,15.7293,-1.282,-7.57447,0.173325,-0.00140052,0,0,0,0.980682,-0.185434,0.0622662,0.000233957,1,-1,-1.3,0.242527,-1.4904,-0.0270034,0,0,0,-0.0587671,0.174893,-2.11327,1
1600760683578699641,-1.91674,15.7293,-1.282,-7.57447,0.173325,-0.00140052,0,0,0,0.980682,-0.185434,0.0622662,0.000233957,1,-1,-1.3,0.242527,-1.4904,-0.0270034,0,0,0,-0.0587671,0.174893,-2.11355,1
1600760683587233710,-2.0682,15.7331,-1.28201,-7.57533,0.0954782,-0.00136363,0,0,0,0.980687,-0.186034,0.0603686,0.000237118,1,-1,-1.3,0.254714,-1.48836,-0.0269805,0,0,0,-0.0587671,0.174893,-2.11355,1
1600760683595710389,-2.0682,15.7331,-1.28201,-7.57533,0.0954782,-0.00136363,0,0,0,0.980687,-0.186034,0.0603686,0.000237118,1,-1,-1.3,0.254714,-1.48836,-0.0269805,0,0,0,-0.0587671,0.174893,-2.11383,1
1600760683604222770,-2.21968,15.7354,-1.28202,-7.57541,0.0176769,-0.0011487,0,0,0,0.980691,-0.186609,0.0584952,0.000245295,1,-1,-1.3,0.26687,-1.48623,-0.0269691,0,0,0,-0.0587671,0.174893,-2.11383,1
1600760683612650047,-2.21968,15.7354,-1.28202,-7.57541,0.0176769,-0.0011487,0,0,0,0.980691,-0.186609,0.0584952,0.000245295,1,-1,-1.3,0.26687,-1.48623,-0.0269691,0,0,0,-0.0587671,0.174893,-2.11412,1
1600760683621163780,-2.21968,15.7354,-1.28202,-7.57541,0.0176769,-0.0011487,0,0,0,0.980691,-0.186609,0.0584952,0.000245295,1,-1,-1.3,0.26687,-1.48623,-0.0269691,0,0,0,-0.0587671,0.174893,-2.11412,1
1600760683629610532,-2.37117,15.7361,-1.28203,-7.57475,-0.0601346,-0.00125181,0,0,0,0.980691,-0.18714,0.0567737,0.000226581,1,-1,-1.3,0.278995,-1.484,-0.0269576,0,0,0,-0.0587671,0.174893,-2.11412,1
1600760683638092811,-2.37117,15.7361,-1.28203,-7.57475,-0.0601346,-0.00125181,0,0,0,0.980691,-0.18714,0.0567737,0.000226581,1,-1,-1.3,0.278995,-1.484,-0.0269576,0,0,0,-0.0587671,0.174893,-2.1144,1
1600760683646509765,-2.52264,15.7353,-1.28204,-7.57335,-0.138103,-0.00169225,0,0,0,0.980697,-0.18767,0.054899,0.00021634,1,-1,-1.3,0.291088,-1.48168,-0.0269347,0,0,0,-0.0587671,0.174893,-2.1144,1
1600760683655019213,-2.52264,15.7353,-1.28204,-7.57335,-0.138103,-0.00169225,0,0,0,0.980697,-0.18767,0.054899,0.00021634,1,-1,-1.3,0.291088,-1.48168,-0.0269347,0,0,0,-0.0587671,0.174893,-2.11468,1
1600760683663490868,-2.6741,15.733,-1.28205,-7.57335,-0.138103,-0.00169225,0,0,0,0.980697,-0.18767,0.054899,0.00021634,1,-1,-1.3,0.303151,-1.47926,-0.0269233,0,0,0,-0.0587671,0.174893,-2.11468,1
1600760683672083605,-2.6741,15.733,-1.28205,-7.57114,-0.215872,-0.00170293,0,0,0,0.980706,-0.188203,0.0528672,0.00023872,1,-1,-1.3,0.303151,-1.47926,-0.0269233,0,0,0,-0.0587671,0.174893,-2.11496,1
1600760683680519682,-2.6741,15.733,-1.28205,-7.57114,-0.215872,-0.00170293,0,0,0,0.980706,-0.188203,0.0528672,0.00023872,1,-1,-1.3,0.303151,-1.47926,-0.0269233,0,0,0,-0.0587671,0.174893,-2.11496,1
1600760683689035245,-2.82551,15.729,-1.28207,-7.56809,-0.29351,-0.00149944,0,0,0,0.980712,-0.188713,0.050898,0.000250521,1,-1,-1.3,0.315181,-1.47674,-0.0269004,0,0,0,-0.0587671,0.174893,-2.11496,1
1600760683697528238,-2.82551,15.729,-1.28207,-7.56809,-0.29351,-0.00149944,0,0,0,0.980712,-0.188713,0.050898,0.000250521,1,-1,-1.3,0.315181,-1.47674,-0.0269004,0,0,0,-0.0587671,0.174893,-2.11524,1
1600760683706021670,-2.97687,15.7235,-1.28208,-7.56809,-0.29351,-0.00149944,0,0,0,0.980715,-0.189196,0.0490199,0.000244578,1,-1,-1.3,0.327179,-1.47413,-0.0268775,0,0,0,-0.0587671,0.174893,-2.11524,1
1600760683714486073,-2.97687,15.7235,-1.28208,-7.56809,-0.29351,-0.00149944,0,0,0,0.980715,-0.189196,0.0490199,0.000244578,1,-1,-1.3,0.327179,-1.47413,-0.0268775,0,0,0,-0.0587671,0.174893,-2.11551,1
1600760683722985584,-2.97687,15.7235,-1.28208,-7.56809,-0.29351,-0.00149944,0,0,0,0.980715,-0.189196,0.0490199,0.000244578,1,-1,-1.3,0.327179,-1.47413,-0.0268775,0,0,0,-0.0587671,0.174893,-2.11551,1
1600760683731432983,-3.12815,15.7165,-1.28209,-7.56426,-0.371159,-0.00144549,0,0,0,0.980718,-0.189658,0.0471319,0.000239478,1,-1,-1.3,0.339144,-1.47142,-0.0268661,0,0,0,-0.0587671,0.174893,-2.11551,1
1600760683739939954,-3.12815,15.7165,-1.28209,-7.56426,-0.371159,-0.00144549,0,0,0,0.980718,-0.189658,0.0471319,0.000239478,1,-1,-1.3,0.339144,-1.47142,-0.0268661,0,0,0,-0.0587671,0.174893,-2.11581,1
1600760683748364841,-3.27935,15.7079,-1.2821,-7.55428,-0.52638,-0.00157224,0,0,0,0.980723,-0.190102,0.0452012,0.000241839,1,-1,-1.3,0.351076,-1.46862,-0.0268432,0,0,0,-0.0587671,0.174893,-2.11581,1
1600760683756838514,-3.27935,15.7079,-1.2821,-7.55428,-0.52638,-0.00157224,0,0,0,0.980723,-0.190102,0.0452012,0.000241839,1,-1,-1.3,0.351076,-1.46862,-0.0268432,0,0,0,-0.0587671,0.174893,-2.11607,1
1600760683765273142,-3.46819,15.695,-1.28212,-7.54814,-0.60384,-0.00141775,0,0,0,0.980727,-0.190523,0.0433098,0.000247107,1,-1,-1.3,0.365945,-1.46499,-0.0268203,0,0,0,-0.0587671,0.174893,-2.11607,1
1600760683773752067,-3.46819,15.695,-1.28212,-7.54814,-0.60384,-0.00141775,0,0,0,0.980727,-0.190523,0.0433098,0.000247107,1,-1,-1.3,0.365945,-1.46499,-0.0268203,0,0,0,-0.0587671,0.174893,-2.11635,1
1600760683782164561,-3.46819,15.695,-1.28212,-7.54814,-0.60384,-0.00141775,0,0,0,0.980727,-0.190523,0.0433098,0.000247107,1,-1,-1.3,0.365945,-1.46499,-0.0268203,0,0,0,-0.0587671,0.174893,-2.11635,1
1600760683790668806,-3.58141,15.6861,-1.28214,-7.54129,-0.68123,-0.00144343,0,0,0,0.980726,-0.190904,0.0416264,0.000226244,1,-1,-1.3,0.374841,-1.46274,-0.026786,0,0,0,-0.0587671,0.174893,-2.11635,1
1600760683799131846,-3.58141,15.6861,-1.28214,-7.54129,-0.68123,-0.00144343,0,0,0,0.980726,-0.190904,0.0416264,0.000226244,1,-1,-1.3,0.374841,-1.46274,-0.026786,0,0,0,-0.0587671,0.174893,-2.11663,1
1600760683807677350,-3.73225,15.6728,-1.28217,-7.54129,-0.68123,-0.00144343,0,0,0,0.980726,-0.191266,0.0399318,0.000190714,1,-1,-1.3,0.386673,-1.45965,-0.0267516,0,0,0,-0.0587671,0.174893,-2.11663,1
