timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1581496263273988872,-0.180439,0.0217081,-0.871155,-0.188635,-0.0335362,-0.186161,0.447422,-0.223913,-1.0381,0.999115,0.00211103,-0.0419049,-0.00284538,-0.0874163,0.00111803,-1.28625,0.0930228,-0.0308851,-0.456605,0,0,0,0.151253,0.241413,-2.05322,1
1581496263284030024,-0.182269,0.0219993,-0.870957,-0.178716,-0.0352208,-0.180761,0.876679,-0.570092,0.335365,0.999072,0.00205837,-0.0429394,-0.00274351,-0.0874163,0.00111803,-1.28625,0.0948523,-0.0313219,-0.456823,0,0,0,0.152896,0.241428,-2.05558,1
1581496263294047720,-0.184613,0.022132,-0.871445,-0.164656,-0.0349399,-0.173427,0.909565,-0.28363,0.398291,0.999033,0.00193561,-0.0438519,-0.00256915,-0.0874163,0.00111803,-1.28625,0.0971963,-0.031521,-0.456286,0,0,0,0.152896,0.241428,-2.05558,1
1581496263304012840,-0.186082,0.0224332,-0.871216,-0.155168,-0.0260225,-0.172238,0.855921,0.762235,-0.18765,0.999002,0.00150313,-0.0445735,-0.00257796,-0.0874163,0.00111803,-1.28625,0.0986661,-0.0319727,-0.456538,0,0,0,0.154274,0.241446,-2.05782,1
1581496263314015048,-0.188432,0.0226451,-0.871577,-0.144567,-0.033163,-0.167374,0.75077,-0.963182,0.0796412,0.998987,0.00139954,-0.0449212,-0.00236588,-0.0874163,0.00111803,-1.28625,0.101016,-0.0322906,-0.45614,0,0,0,0.154274,0.241446,-2.05782,1
1581496263324018952,-0.19013,0.0228956,-0.871374,-0.137421,-0.0378322,-0.164967,0.683286,-1.02024,-0.231952,0.998986,0.00104286,-0.0449603,-0.00227656,-0.0874163,0.00111803,-1.28625,0.102714,-0.0326663,-0.456364,0,0,0,0.155626,0.241451,-2.0602,1
1581496263334021640,-0.192019,0.0230831,-0.871599,-0.123271,-0.0263517,-0.161021,1.14332,0.712333,-0.00543261,0.998997,0.000445668,-0.0447265,-0.00214828,-0.0874163,0.00111803,-1.28625,0.104603,-0.0329476,-0.456116,0,0,0,0.155626,0.241451,-2.0602,1
1581496263344023208,-0.193616,0.023374,-0.871651,-0.110811,-0.0226932,-0.158598,1.13577,0.0731748,-0.127665,0.999024,5.61706e-05,-0.0441246,-0.00202627,-0.0874163,0.00111803,-1.28625,0.106199,-0.033384,-0.456059,0,0,0,0.156897,0.241414,-2.06267,1
1581496263354085608,-0.194999,0.0236621,-0.871608,-0.107186,-0.029645,-0.16115,0.222089,-1.14284,-0.71075,0.99905,-0.00037926,-0.0435375,-0.0019494,-0.0874163,0.00111803,-1.28625,0.107583,-0.0338161,-0.456107,0,0,0,0.157507,0.241384,-2.06392,1
1581496263364050728,-0.197322,0.0241842,-0.871351,-0.090415,-0.0253685,-0.154695,0.841506,0.734791,-0.102862,0.999127,-0.00112586,-0.0417148,-0.00174941,-0.0874163,0.00111803,-1.28625,0.109905,-0.0345993,-0.456389,0,0,0,0.157507,0.241384,-2.06392,1
1581496263374098248,-0.198622,0.0244105,-0.871829,-0.0765386,-0.0180799,-0.150818,1.03693,0.361376,0.0481257,0.999186,-0.00151842,-0.0402744,-0.00156532,-0.0874163,0.00111803,-1.28625,0.111205,-0.0349386,-0.455863,0,0,0,0.158961,0.241317,-2.06721,1
1581496263384013416,-0.199663,0.0246687,-0.872027,-0.0691578,-0.0243552,-0.146176,0.603822,-0.918561,0.179032,0.999247,-0.00153725,-0.0387553,-0.00139134,-0.0874163,0.00111803,-1.28625,0.112247,-0.0353261,-0.455645,0,0,0,0.159623,0.241258,-2.06882,1
1581496263394051016,-0.200393,0.0249768,-0.871599,-0.0639235,-0.0192147,-0.144974,0.963535,0.725921,-0.245094,0.999294,-0.00183231,-0.0374931,-0.00130838,-0.0874163,0.00111803,-1.28625,0.112977,-0.0357882,-0.456117,0,0,0,0.160157,0.241226,-2.07019,1
1581496263404053480,-0.201286,0.0251816,-0.871688,-0.0603988,-0.0283903,-0.147729,0.39469,-1.107,-0.559848,0.999348,-0.00238809,-0.0360095,-0.00120842,-0.0874163,0.00111803,-1.28625,0.11387,-0.0360953,-0.456018,0,0,0,0.160157,0.241226,-2.07019,1
1581496263414065736,-0.202224,0.025261,-0.871998,-0.0554078,-0.0331574,-0.14378,0.465185,-0.622969,0.203275,0.999415,-0.0025578,-0.034099,-0.0010191,-0.0874163,0.00111803,-1.28625,0.114807,-0.0362145,-0.455678,0,0,0,0.160936,0.241191,-2.07226,1
1581496263424036584,-0.20319,0.0252648,-0.872695,-0.050018,-0.0271087,-0.152436,0.401733,0.291712,-0.828656,0.999466,-0.00347847,-0.0324775,-0.00089646,-0.0874163,0.00111803,-1.28625,0.115774,-0.0362202,-0.454911,0,0,0,0.161456,0.241182,-2.07368,1
1581496263434103400,-0.203877,0.0254339,-0.872916,-0.0400154,-0.0179804,-0.15288,1.19233,0.930027,-0.238685,0.999529,-0.00387836,-0.0304459,-0.000764833,-0.0874163,0.00111803,-1.28625,0.116461,-0.0364739,-0.454667,0,0,0,0.162076,0.241148,-2.07538,1
1581496263444012264,-0.204536,0.0256406,-0.873452,-0.0321291,-0.00905977,-0.152416,0.795804,0.735191,-0.0961867,0.999582,-0.00452561,-0.0285588,-0.000638376,-0.0874163,0.00111803,-1.28625,0.117119,-0.0367838,-0.454078,0,0,0,0.162076,0.241148,-2.07538,1
1581496263454080840,-0.20503,0.0258901,-0.873334,-0.0333559,-0.0148392,-0.152229,-0.0825421,-1.07886,-0.276091,0.999621,-0.00482333,-0.0271149,-0.000551193,-0.0874163,0.00111803,-1.28625,0.117613,-0.0371582,-0.454208,0,0,0,0.162951,0.240985,-2.07804,1
1581496263464067848,-0.205735,0.0259953,-0.874673,-0.0237183,-0.0115837,-0.149852,0.605107,0.0319518,0.0786438,0.999688,-0.0050491,-0.0244655,-0.000311238,-0.0874163,0.00111803,-1.28625,0.118319,-0.037316,-0.452735,0,0,0,0.162951,0.240985,-2.07804,1
1581496263474022568,-0.206219,0.0261479,-0.874916,-0.0270967,-0.0223717,-0.147158,-0.336465,-1.4347,0.169176,0.999727,-0.00521787,-0.0227898,-0.00019102,-0.0874163,0.00111803,-1.28625,0.118803,-0.0375448,-0.452467,0,0,0,0.163873,0.240818,-2.08098,1
1581496263484201160,-0.206744,0.0261694,-0.875602,-0.026776,-0.0327489,-0.142333,0.0780503,-0.96888,0.161102,0.999772,-0.00521223,-0.020704,3.97275e-06,-0.0874163,0.00111803,-1.28625,0.119328,-0.0375771,-0.451713,0,0,0,0.163873,0.240818,-2.08098,1
1581496263494083688,-0.207166,0.0262579,-0.875713,-0.0232015,-0.0266984,-0.145891,0.571399,0.62252,-0.759137,0.999804,-0.00559707,-0.0190106,0.000129096,-0.0874163,0.00111803,-1.28625,0.11975,-0.0377098,-0.451591,0,0,0,0.164765,0.240789,-2.08382,1
1581496263504037128,-0.20762,0.026282,-0.876535,-0.0156628,-0.0207393,-0.156538,0.669973,0.377407,-1.06266,0.99983,-0.00634834,-0.0173303,0.000258942,-0.0874163,0.00111803,-1.28625,0.120203,-0.0377459,-0.450687,0,0,0,0.164765,0.240789,-2.08382,1
1581496263514096200,-0.20762,0.026282,-0.876535,-0.0156628,-0.0207393,-0.156538,0.669973,0.377407,-1.06266,0.99983,-0.00634834,-0.0173303,0.000258942,-0.0874163,0.00111803,-1.28625,0.120203,-0.0377459,-0.450687,0,0,0,0.165581,0.240687,-2.08647,1
1581496263524081960,-0.20802,0.0262924,-0.87759,-0.0121776,-0.0219845,-0.156394,0.285213,-0.270626,-0.157932,0.99986,-0.0066063,-0.0153843,0.000431471,-0.0874163,0.00111803,-1.28625,0.120604,-0.0377615,-0.449526,0,0,0,0.165581,0.240687,-2.08647,1
1581496263534028616,-0.208326,0.0263273,-0.878827,-0.000114518,-0.0115173,-0.15475,0.862803,0.553795,-0.00296452,0.999886,-0.00707684,-0.0133073,0.000586122,-0.0874163,0.00111803,-1.28625,0.12091,-0.0378139,-0.448166,0,0,0,0.166095,0.240626,-2.08817,1
1581496263544039112,-0.208601,0.0264185,-0.879431,-0.00563987,-0.0204644,-0.153336,-0.541734,-1.05712,-0.0992263,0.999896,-0.00746079,-0.0123595,0.000742797,-0.0874163,0.00111803,-1.28625,0.121185,-0.0379507,-0.447501,0,0,0,0.166602,0.240515,-2.09001,1
1581496263554011784,-0.208883,0.0264777,-0.879706,-0.0093006,-0.0271317,-0.153463,-0.322961,-0.895977,-0.333336,0.999901,-0.00777968,-0.0116748,0.000860755,-0.0874163,0.00111803,-1.28625,0.121467,-0.0380395,-0.447199,0,0,0,0.166973,0.240464,-2.0913,1
1581496263564047528,-0.209516,0.0263772,-0.880479,-0.00580676,-0.0285054,-0.150091,0.761426,0.706368,-1.01544,0.999911,-0.00840658,-0.0102619,0.00105163,-0.0874163,0.00111803,-1.28625,0.1221,-0.0378887,-0.446348,0,0,0,0.166973,0.240464,-2.0913,1
1581496263574011240,-0.209836,0.0262607,-0.880853,-0.0120544,-0.0417598,-0.1481,-0.627597,-1.59068,0.0620802,0.999913,-0.00856349,-0.00994948,0.00113982,-0.0874163,0.00111803,-1.28625,0.122419,-0.037714,-0.445937,0,0,0,0.167908,0.240396,-2.09455,1
1581496263584021992,-0.21054,0.0260274,-0.881774,-0.0138762,-0.0422351,-0.151482,0.382386,-0.0323989,-0.322821,0.999916,-0.00862733,-0.00958369,0.00123952,-0.0874163,0.00111803,-1.28625,0.123124,-0.0373641,-0.444924,0,0,0,0.167908,0.240396,-2.09455,1
1581496263594050536,-0.212062,0.0255224,-0.883531,-0.0245626,-0.0533349,-0.162343,-0.457927,-1.30299,-0.13501,0.99992,-0.00917223,-0.00854739,0.0013596,-0.0874163,0.00111803,-1.28625,0.124646,-0.0366066,-0.442991,0,0,0,0.168595,0.24042,-2.09676,1
1581496263604073128,-0.212932,0.0251383,-0.884601,-0.0268174,-0.0537876,-0.167042,0.290305,0.0402358,-0.598626,0.999925,-0.0092397,-0.00788237,0.00139883,-0.0874163,0.00111803,-1.28625,0.125515,-0.0360304,-0.441814,0,0,0,0.169283,0.240497,-2.0987,1
1581496263614019656,-0.213818,0.0247439,-0.885635,-0.0297735,-0.0565175,-0.171961,0.205703,-0.242606,-0.656239,0.999924,-0.00944213,-0.00776481,0.0014494,-0.0874163,0.00111803,-1.28625,0.126402,-0.0354388,-0.440677,0,0,0,0.169283,0.240497,-2.0987,1
1581496263624009864,-0.214776,0.0242645,-0.886706,-0.0380835,-0.0682113,-0.175433,-0.404426,-1.25325,-0.455296,0.999928,-0.00915957,-0.00755314,0.00149058,-0.0874163,0.00111803,-1.28625,0.127359,-0.0347197,-0.439499,0,0,0,0.170048,0.2406,-2.10067,1
1581496263634072584,-0.214776,0.0242645,-0.886706,-0.0380835,-0.0682113,-0.175433,-0.404426,-1.25325,-0.455296,0.999928,-0.00915957,-0.00755314,0.00149058,-0.0874163,0.00111803,-1.28625,0.127359,-0.0347197,-0.439499,0,0,0,0.170048,0.2406,-2.10067,1
1581496263644033480,-0.218091,0.0222688,-0.890427,-0.0571184,-0.0942267,-0.185135,-0.386968,-1.34843,0.361346,0.999937,-0.00810722,-0.00761984,0.0016229,-0.0874163,0.00111803,-1.28625,0.130675,-0.0317262,-0.435405,0,0,0,0.170048,0.2406,-2.10067,1
1581496263654005192,-0.219242,0.0215383,-0.891528,-0.0581532,-0.0921011,-0.187712,0.33425,0.458642,-0.337335,0.999937,-0.00801587,-0.00764043,0.00156387,-0.0874163,0.00111803,-1.28625,0.131826,-0.0306305,-0.434194,0,0,0,0.171873,0.241208,-2.10432,1
1581496263664014824,-0.220545,0.0205638,-0.89308,-0.0638705,-0.100428,-0.191999,-0.367882,-0.936711,-0.41289,0.999939,-0.00769282,-0.0078112,0.00158182,-0.0874163,0.00111803,-1.28625,0.133129,-0.0291686,-0.432487,0,0,0,0.171873,0.241208,-2.10432,1
1581496263674013224,-0.224098,0.0188163,-0.897607,-0.0783213,-0.100881,-0.205377,0.241613,0.167356,-1.03671,0.99995,-0.00701519,-0.00694675,0.00150122,-0.0874163,0.00111803,-1.28625,0.136682,-0.0265474,-0.427508,0,0,0,0.172815,0.241549,-2.10605,1
1581496263684026088,-0.225985,0.0178955,-0.899961,-0.0892111,-0.109168,-0.206331,-0.400095,-1.11669,0.558795,0.999959,-0.00642969,-0.00620628,0.0014931,-0.0874163,0.00111803,-1.28625,0.138568,-0.0251663,-0.424918,0,0,0,0.17381,0.241893,-2.10759,1
1581496263694068904,-0.228048,0.0168134,-0.902604,-0.094716,-0.107018,-0.213457,0.200678,0.201759,-0.248511,0.999968,-0.00583515,-0.00530957,0.00142252,-0.0874163,0.00111803,-1.28625,0.140631,-0.023543,-0.422011,0,0,0,0.17381,0.241893,-2.10759,1
1581496263704010696,-0.230024,0.0158841,-0.905013,-0.0999785,-0.108985,-0.225456,0.253535,-0.266662,-1.02825,0.999973,-0.00549376,-0.00471845,0.0013587,-0.0874163,0.00111803,-1.28625,0.142608,-0.0221492,-0.419361,0,0,0,0.17498,0.242308,-2.10915,1
1581496263714035592,-0.232136,0.0148308,-0.907636,-0.110715,-0.117601,-0.227806,-0.550055,-1.16157,0.225436,0.99998,-0.00463064,-0.00414474,0.00130923,-0.0874163,0.00111803,-1.28625,0.14472,-0.0205692,-0.416475,0,0,0,0.17498,0.242308,-2.10915,1
1581496263724013576,-0.234922,0.0130421,-0.911544,-0.116535,-0.124841,-0.23006,-0.0295098,-0.626125,0.142917,0.999988,-0.00316948,-0.00349021,0.00119201,-0.0874163,0.00111803,-1.28625,0.147506,-0.0178862,-0.412176,0,0,0,0.176161,0.242756,-2.11045,1
1581496263734008904,-0.237091,0.012002,-0.91408,-0.120847,-0.120128,-0.237751,0.125739,0.481373,-0.603559,0.999991,-0.00276358,-0.00295572,0.00112333,-0.0874163,0.00111803,-1.28625,0.149675,-0.016326,-0.409387,0,0,0,0.177235,0.243191,-2.11156,1
1581496263744021416,-0.2418,0.0094035,-0.91979,-0.138043,-0.144765,-0.238985,-0.582271,-1.00765,0.232802,0.999995,-0.00114085,-0.00271284,0.00112544,-0.0874163,0.00111803,-1.28625,0.154383,-0.0124282,-0.403107,0,0,0,0.177235,0.243191,-2.11156,1
1581496263754048616,-0.2418,0.0094035,-0.91979,-0.138043,-0.144765,-0.238985,-0.582271,-1.00765,0.232802,0.999997,-0.000444135,-0.0022363,0.00112072,-0.0874163,0.00111803,-1.28625,0.154383,-0.0124282,-0.403107,0,0,0,0.179345,0.244146,-2.11334,1
1581496263764368328,-0.246005,0.0063031,-0.925615,-0.136084,-0.142554,-0.235613,0.452391,0.66586,0.143281,0.999995,0.00124158,-0.00262246,0.000970615,-0.0874163,0.00111803,-1.28625,0.158589,-0.00777762,-0.396699,0,0,0,0.179345,0.244146,-2.11334,1
1581496263774009032,-0.247745,0.00514546,-0.927917,-0.140128,-0.149183,-0.233755,-0.516396,-1.14596,0.19256,0.999992,0.00189353,-0.00330517,0.000915114,-0.0874163,0.00111803,-1.28625,0.160329,-0.00604115,-0.394166,0,0,0,0.181129,0.244962,-2.1148,1
1581496263784049672,-0.24939,0.00407841,-0.930048,-0.137487,-0.144373,-0.230041,0.366926,0.365451,0.534643,0.999989,0.00252192,-0.00379981,0.000850263,-0.0874163,0.00111803,-1.28625,0.161974,-0.00444057,-0.391823,0,0,0,0.181129,0.244962,-2.1148,1
1581496263794010856,-0.251712,0.00227326,-0.933278,-0.139971,-0.150479,-0.224474,-0.266212,-0.747721,0.478244,0.999981,0.0034949,-0.00501376,0.000787076,-0.0874163,0.00111803,-1.28625,0.164296,-0.00173285,-0.388269,0,0,0,0.182429,0.24557,-2.11586,1
1581496263803975560,-0.253528,0.00095654,-0.935673,-0.140155,-0.156567,-0.227381,-0.0458755,-0.978738,-0.40899,0.999972,0.00388577,-0.00629134,0.000698773,-0.0874163,0.00111803,-1.28625,0.166112,0.00024223,-0.385635,0,0,0,0.183522,0.246104,-2.11674,1
1581496263814012712,-0.255248,-0.000301605,-0.937915,-0.14219,-0.160854,-0.22396,-0.333199,-0.866548,0.402718,0.999962,0.00454202,-0.00738713,0.000640092,-0.0874163,0.00111803,-1.28625,0.167831,0.00212945,-0.383169,0,0,0,0.183522,0.246104,-2.11674,1
1581496263824066120,-0.257178,-0.00180403,-0.940568,-0.135614,-0.150237,-0.230347,0.599547,0.803334,-0.660813,0.99995,0.00476393,-0.00877784,0.000529939,-0.0874163,0.00111803,-1.28625,0.169761,0.00438309,-0.38025,0,0,0,0.185014,0.246889,-2.11789,1
1581496263836523496,-0.259352,-0.00352869,-0.94383,-0.129832,-0.135977,-0.232034,0.387975,0.966338,-0.154379,0.999932,0.00495026,-0.0105469,0.000409248,-0.0874163,0.00111803,-1.28625,0.171936,0.00697008,-0.376662,0,0,0,0.185891,0.247332,-2.11853,1
1581496263844013672,-0.261567,-0.00528539,-0.947193,-0.131632,-0.140951,-0.222618,-0.286608,-0.740081,0.77652,0.999903,0.00510525,-0.0129212,0.00035228,-0.0874163,0.00111803,-1.28625,0.17415,0.00960512,-0.372963,0,0,0,0.186967,0.247842,-2.11931,1
1581496263854046152,-0.26413,-0.00675307,-0.95156,-0.126237,-0.12849,-0.223147,0.739913,0.972588,-0.146616,0.999865,0.00553174,-0.0154799,0.000236156,-0.0874163,0.00111803,-1.28625,0.176714,0.0118066,-0.368159,0,0,0,0.188112,0.248406,-2.12015,1
1581496263864034344,-0.265716,-0.00775087,-0.954426,-0.11923,-0.116926,-0.224958,0.746932,0.776249,-0.0991645,0.999837,0.00569274,-0.0171396,0.00017775,-0.0874163,0.00111803,-1.28625,0.178299,0.0133033,-0.365007,0,0,0,0.189253,0.248934,-2.12097,1
1581496263874011400,-0.267173,-0.00861223,-0.957137,-0.11889,-0.118101,-0.22518,-0.00247955,-0.649198,0.0739752,0.999805,0.00639588,-0.0186628,0.000120202,-0.0874163,0.00111803,-1.28625,0.179757,0.0145954,-0.362024,0,0,0,0.190089,0.2493,-2.12156,1
1581496263884019816,-0.268514,-0.0093463,-0.959691,-0.113582,-0.106489,-0.224893,0.635513,0.97443,0.160524,0.999777,0.00655334,-0.0200904,7.34594e-05,-0.0874163,0.00111803,-1.28625,0.181098,0.0156965,-0.359216,0,0,0,0.190089,0.2493,-2.12156,1
1581496263894601576,-0.270305,-0.0104345,-0.963309,-0.10535,-0.0907885,-0.224678,0.538153,0.818067,0.131244,0.999736,0.00666733,-0.0219708,-2.13948e-06,-0.0874163,0.00111803,-1.28625,0.182889,0.0173288,-0.355235,0,0,0,0.191564,0.249912,-2.12257,1
1581496263904014632,-0.27142,-0.0108881,-0.965627,-0.105384,-0.0935819,-0.225255,-0.104863,-1.00115,0.0316256,0.999703,0.00696738,-0.0233671,-2.41119e-05,-0.0874163,0.00111803,-1.28625,0.184004,0.0180092,-0.352685,0,0,0,0.192687,0.250333,-2.12333,1
1581496263914048360,-0.272556,-0.0113609,-0.968036,-0.100498,-0.0849702,-0.219059,0.4953,0.524938,0.927557,0.999677,0.00734527,-0.02431,-7.44259e-05,-0.0874163,0.00111803,-1.28625,0.18514,0.0187184,-0.350036,0,0,0,0.192687,0.250333,-2.12333,1
1581496263924026152,-0.274036,-0.0120535,-0.971402,-0.0906246,-0.0670659,-0.222303,0.700293,1.10527,-0.226907,0.999652,0.00758506,-0.0252766,-0.00019151,-0.0874163,0.00111803,-1.28625,0.186619,0.0197572,-0.346333,0,0,0,0.193949,0.250791,-2.1242,1
1581496263934113128,-0.274854,-0.0125213,-0.974268,-0.0860881,-0.0712507,-0.227394,0.330855,-0.690426,-0.479878,0.999624,0.00778366,-0.0262826,-0.000210054,-0.0874163,0.00111803,-1.28625,0.187438,0.020459,-0.34318,0,0,0,0.194955,0.251106,-2.12488,1
1581496263944036008,-0.275477,-0.0128873,-0.97671,-0.0841828,-0.0766236,-0.21887,0.02498,-1.01592,1.29431,0.999594,0.00810861,-0.0272987,-0.000195318,-0.0874163,0.00111803,-1.28625,0.188061,0.021008,-0.340494,0,0,0,0.195703,0.251357,-2.12535,1
1581496263954013288,-0.276681,-0.0137087,-0.980883,-0.0736926,-0.0524716,-0.224974,0.492884,1.31573,-0.28954,0.999573,0.00832749,-0.0279945,-0.000362467,-0.0874163,0.00111803,-1.28625,0.189265,0.0222401,-0.335904,0,0,0,0.195703,0.251357,-2.12535,1
1581496263964102184,-0.27732,-0.0138319,-0.984647,-0.0661673,-0.0445157,-0.22403,0.553447,0.760035,0.329068,0.999543,0.008425,-0.0290427,-0.000463452,-0.0874163,0.00111803,-1.28625,0.189904,0.0224249,-0.331763,0,0,0,0.197502,0.251868,-2.12649,1
1581496263974177096,-0.277953,-0.0140894,-0.987802,-0.0580014,-0.0352405,-0.222129,0.558433,0.605911,0.260494,0.999538,0.00838054,-0.0292004,-0.000594744,-0.0874163,0.00111803,-1.28625,0.190536,0.0228112,-0.328293,0,0,0,0.198275,0.25207,-2.12698,1
1581496263984149224,-0.278385,-0.0142348,-0.990465,-0.0529734,-0.0388578,-0.221547,0.383986,-0.624727,0.1468,0.999534,0.007875,-0.0294985,-0.000629138,-0.0874163,0.00111803,-1.28625,0.190968,0.0230292,-0.325364,0,0,0,0.199073,0.252257,-2.12749,1
1581496263994031080,-0.278756,-0.0144198,-0.993089,-0.0497814,-0.0465502,-0.220351,0.193718,-1.01887,0.209486,0.99953,0.00783318,-0.0296467,-0.000610209,-0.0874163,0.00111803,-1.28625,0.191339,0.0233068,-0.322477,0,0,0,0.199073,0.252257,-2.12749,1
1581496264004029960,-0.279174,-0.0147304,-0.996064,-0.0446504,-0.0453022,-0.212722,0.292837,-0.0821373,0.784819,0.999534,0.00783807,-0.029501,-0.000676333,-0.0874163,0.00111803,-1.28625,0.191758,0.0237726,-0.319204,0,0,0,0.200326,0.25262,-2.12829,1
1581496264014009640,-0.279439,-0.0149269,-0.998572,-0.038332,-0.0401739,-0.216219,0.544033,0.433281,-0.307137,0.999545,0.00713728,-0.0292911,-0.000797556,-0.0874163,0.00111803,-1.28625,0.192023,0.0240674,-0.316447,0,0,0,0.201069,0.252837,-2.12879,1
1581496264024017864,-0.279775,-0.015416,-1.0044,-0.032161,-0.0405251,-0.214571,0.52797,0.770875,1.04539,0.999564,0.00642374,-0.0287924,-0.000913481,-0.0874163,0.00111803,-1.28625,0.192359,0.024801,-0.310036,0,0,0,0.201069,0.252837,-2.12879,1
1581496264034098376,-0.279775,-0.015416,-1.0044,-0.032161,-0.0405251,-0.214571,0.52797,0.770875,1.04539,0.999564,0.00642374,-0.0287924,-0.000913481,-0.0874163,0.00111803,-1.28625,0.192359,0.024801,-0.310036,0,0,0,0.202718,0.253317,-2.12984,1
1581496264044017160,-0.28009,-0.0159587,-1.01178,-0.025679,-0.0313456,-0.219221,0.458339,-0.209447,-0.666135,0.999627,0.00486623,-0.0268561,-0.00115949,-0.0874163,0.00111803,-1.28625,0.192673,0.0256151,-0.301917,0,0,0,0.202718,0.253317,-2.12984,1
1581496264054041256,-0.28009,-0.0159587,-1.01178,-0.025679,-0.0313456,-0.219221,0.458339,-0.209447,-0.666135,0.999627,0.00486623,-0.0268561,-0.00115949,-0.0874163,0.00111803,-1.28625,0.192673,0.0256151,-0.301917,0,0,0,0.204021,0.253656,-2.13058,1
1581496264064020904,-0.280409,-0.0166117,-1.01695,-0.0239962,-0.0510046,-0.213004,0.107307,-1.27099,0.656985,0.999666,0.00424753,-0.0254766,-0.00112358,-0.0874163,0.00111803,-1.28625,0.192993,0.0265945,-0.296226,0,0,0,0.204021,0.253656,-2.13058,1
1581496264074031464,-0.280517,-0.0171454,-1.02238,-0.0217208,-0.0474476,-0.2129,0.483101,0.47547,0.657126,0.999713,0.0034485,-0.0236754,-0.00122647,-0.0874163,0.00111803,-1.28625,0.193101,0.0273951,-0.290259,0,0,0,0.205096,0.254041,-2.1312,1
1581496264084037192,-0.280654,-0.0176472,-1.02578,-0.021504,-0.0581904,-0.208143,0.154364,-1.13076,0.933885,0.999742,0.00319972,-0.0224616,-0.00118417,-0.0874163,0.00111803,-1.28625,0.193238,0.0281479,-0.286518,0,0,0,0.2058,0.254286,-2.13158,1
1581496264094048328,-0.280805,-0.0182362,-1.02926,-0.0201512,-0.05278,-0.200677,0.225917,0.509053,1.09679,0.999772,0.00300117,-0.0211213,-0.00123885,-0.0874163,0.00111803,-1.28625,0.193389,0.0290313,-0.282687,0,0,0,0.2058,0.254286,-2.13158,1
1581496264104026600,-0.280953,-0.0187907,-1.03257,-0.0182655,-0.051922,-0.192848,0.285382,0.0703519,1.20643,0.999798,0.00302581,-0.0198472,-0.00124907,-0.0874163,0.00111803,-1.28625,0.193537,0.029863,-0.279047,0,0,0,0.207014,0.254751,-2.13228,1
1581496264114049576,-0.2802,-0.0193821,-1.03553,-0.0133045,-0.06045,-0.191116,0.00592529,-0.934617,0.226482,0.999824,0.00281665,-0.0184946,-0.00120013,-0.0874163,0.00111803,-1.28625,0.192784,0.0307502,-0.275789,0,0,0,0.207612,0.254982,-2.13264,1
1581496264124020296,-0.279419,-0.0200626,-1.03844,-0.00716247,-0.0670867,-0.183207,0.148981,-0.787857,0.853095,0.999831,0.00298621,-0.0181301,-0.00112178,-0.0874163,0.00111803,-1.28625,0.192002,0.0317709,-0.272595,0,0,0,0.208183,0.255235,-2.13299,1
1581496264134039464,-0.278576,-0.0205553,-1.04068,-0.0011831,-0.0627145,-0.183234,0.318632,0.784774,0.0510141,0.999837,0.0028364,-0.0177891,-0.00120014,-0.0874163,0.00111803,-1.28625,0.19116,0.03251,-0.270128,0,0,0,0.208743,0.255513,-2.13337,1
1581496264144049224,-0.277693,-0.0213992,-1.04386,0.00628566,-0.063264,-0.17583,0.258812,-0.0414912,0.7107,0.999847,0.00316915,-0.0171834,-0.00117065,-0.0874163,0.00111803,-1.28625,0.190277,0.0337758,-0.266624,0,0,0,0.208743,0.255513,-2.13337,1
1581496264154013480,-0.275846,-0.0227873,-1.04867,0.0155129,-0.0694052,-0.168794,0.226077,0.521391,0.339996,0.999855,0.00395009,-0.0165452,-0.00109145,-0.0874163,0.00111803,-1.28625,0.188429,0.035858,-0.261339,0,0,0,0.20973,0.256033,-2.1341,1
1581496264165160072,-0.27487,-0.0235639,-1.05113,0.0198563,-0.0764882,-0.168226,0.0512914,-0.942583,0.107333,0.999858,0.00403829,-0.0163072,-0.00105453,-0.0874163,0.00111803,-1.28625,0.187454,0.0370228,-0.258636,0,0,0,0.210576,0.256548,-2.13478,1
