timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1581496888304645608,-0.339097,0.106687,-1.28357,0.0668988,-0.290354,-0.0728568,0.419937,0.0860874,0.918473,0.936955,-0.00139448,-0.0119028,-0.349244,-0.0856824,0.000988698,-1.27718,0.304098,-0.158548,0.00830732,0,0,0,-0.0728105,-0.0131608,-2.63473,1
1581496888314628072,-0.336369,0.101565,-1.28707,0.110917,-0.269591,-0.0747792,0.919968,0.184927,-0.0683255,0.936871,0.00110149,-0.0131665,-0.349424,-0.0856824,0.000988698,-1.27718,0.300824,-0.150864,0.0128558,0,0,0,-0.0728105,-0.0131608,-2.63473,1
1581496888324640840,-0.334976,0.0997598,-1.28857,0.111204,-0.272214,-0.0670862,-1.05204,-0.841609,1.14847,0.936805,0.00259869,-0.0143942,-0.349546,-0.0856824,0.000988698,-1.27718,0.299152,-0.148157,0.014813,0,0,0,-0.0711696,-0.0121349,-2.63359,1
1581496888334655784,-0.333456,0.0979914,-1.29002,0.133587,-0.262102,-0.0680729,1.72462,0.730259,0.0843008,0.93673,0.00378543,-0.0150963,-0.349707,-0.0856824,0.000988698,-1.27718,0.297328,-0.145504,0.0166878,0,0,0,-0.0711696,-0.0121349,-2.63359,1
1581496888344630152,-0.331171,0.0953495,-1.29171,0.154635,-0.249359,-0.0736213,0.952244,0.722445,-0.267589,0.936664,0.00461296,-0.0158214,-0.34984,-0.0856824,0.000988698,-1.27718,0.294586,-0.141541,0.0188971,0,0,0,-0.0703837,-0.0115753,-2.63298,1
1581496888354627592,-0.329268,0.0937509,-1.29314,0.160316,-0.249389,-0.0721235,-0.287947,-0.460922,0.377342,0.936607,0.00542878,-0.0168597,-0.349932,-0.0856824,0.000988698,-1.27718,0.292303,-0.139143,0.0207552,0,0,0,-0.0698798,-0.0111871,-2.63248,1
1581496888364655592,-0.326913,0.0922202,-1.29463,0.178779,-0.242119,-0.068232,0.666897,0.205629,0.885051,0.936537,0.00653123,-0.0176058,-0.350064,-0.0856824,0.000988698,-1.27718,0.289477,-0.136847,0.0226917,0,0,0,-0.0698798,-0.0111871,-2.63248,1
1581496888374626952,-0.324361,0.0908211,-1.29607,0.19973,-0.23287,-0.0688477,0.995991,0.43766,0.288312,0.936463,0.00718802,-0.0187895,-0.350189,-0.0856824,0.000988698,-1.27718,0.286414,-0.134749,0.0245606,0,0,0,-0.0693485,-0.0106818,-2.63183,1
1581496888384623816,-0.317918,0.0871165,-1.29918,0.220032,-0.231982,-0.0654091,-0.0198489,-0.364224,0.737138,0.93638,0.00899324,-0.0213347,-0.350224,-0.0856824,0.000988698,-1.27718,0.278683,-0.129192,0.0285994,0,0,0,-0.0693485,-0.0106818,-2.63183,1
1581496888394672360,-0.314857,0.0858014,-1.30054,0.242547,-0.221491,-0.0676744,1.37555,0.752247,-0.00504613,0.936294,0.00949246,-0.0221455,-0.35039,-0.0856824,0.000988698,-1.27718,0.275009,-0.127219,0.030368,0,0,0,-0.0688558,-0.00981825,-2.63065,1
1581496888404655528,-0.311605,0.0845567,-1.30187,0.247992,-0.223209,-0.063176,-0.58659,-0.644071,0.797496,0.936236,0.010018,-0.0232816,-0.350456,-0.0856824,0.000988698,-1.27718,0.271107,-0.125352,0.0320955,0,0,0,-0.0688558,-0.00981825,-2.63065,1
1581496888414647144,-0.307253,0.0823958,-1.30341,0.258308,-0.223412,-0.0635627,-0.0207911,-0.271042,0.105861,0.936219,0.0103283,-0.0239988,-0.350444,-0.0856824,0.000988698,-1.27718,0.265885,-0.122111,0.0341008,0,0,0,-0.0687448,-0.00934869,-2.62996,1
1581496888424643624,-0.303749,0.0811717,-1.30466,0.280047,-0.213418,-0.0606304,1.46286,0.820958,0.590994,0.936178,0.0106866,-0.0244491,-0.350512,-0.0856824,0.000988698,-1.27718,0.26168,-0.120274,0.0357287,0,0,0,-0.0687176,-0.008984,-2.62943,1
1581496888434640296,-0.300099,0.0799968,-1.30588,0.288795,-0.211311,-0.061038,-0.00976938,-0.0788673,0.130424,0.936166,0.0107022,-0.0249374,-0.35051,-0.0856824,0.000988698,-1.27718,0.257299,-0.118512,0.0373108,0,0,0,-0.0687176,-0.008984,-2.62943,1
1581496888444680520,-0.294138,0.0772587,-1.30785,0.288795,-0.211311,-0.061038,-0.00976938,-0.0788673,0.130424,0.936166,0.0107022,-0.0249374,-0.35051,-0.0856824,0.000988698,-1.27718,0.250147,-0.114405,0.0398695,0,0,0,-0.0688687,-0.00853865,-2.62872,1
1581496888454659720,-0.294138,0.0772587,-1.30785,0.304536,-0.207504,-0.0504078,0.393861,-0.0351474,0.876172,0.93622,0.0115813,-0.024553,-0.350363,-0.0856824,0.000988698,-1.27718,0.250147,-0.114405,0.0398695,0,0,0,-0.0690548,-0.00807214,-2.628,1
1581496888464619560,-0.290467,0.0762458,-1.30927,0.307561,-0.208386,-0.0435649,-0.564517,-0.686458,1.21837,0.936215,0.0120406,-0.024378,-0.350375,-0.0856824,0.000988698,-1.27718,0.245742,-0.112886,0.041723,0,0,0,-0.0690548,-0.00807214,-2.628,1
1581496888474635336,-0.281421,0.0735462,-1.31202,0.341423,-0.191836,-0.029342,0.638335,0.261358,1.07305,0.936227,0.0132683,-0.0225019,-0.350423,-0.0856824,0.000988698,-1.27718,0.234886,-0.108836,0.045296,0,0,0,-0.0690548,-0.00807214,-2.628,1
1581496888484621928,-0.277382,0.0726547,-1.31322,0.345421,-0.192483,-0.027896,-0.387958,-0.58177,0.470328,0.936275,0.0134253,-0.0216735,-0.350342,-0.0856824,0.000988698,-1.27718,0.230039,-0.107499,0.0468505,0,0,0,-0.0699483,-0.00737601,-2.62706,1
1581496888494625000,-0.273274,0.0717811,-1.31435,0.357816,-0.185956,-0.0207197,0.670188,0.320832,1.19061,0.936318,0.0139646,-0.0205441,-0.350273,-0.0856824,0.000988698,-1.27718,0.225109,-0.106189,0.048319,0,0,0,-0.0699483,-0.00737601,-2.62706,1
1581496888504628968,-0.269073,0.0709556,-1.31544,0.36805,-0.179101,-0.0264459,0.517273,0.452535,-0.477447,0.93636,0.0138688,-0.0190473,-0.35025,-0.0856824,0.000988698,-1.27718,0.220069,-0.10495,0.0497416,0,0,0,-0.0705851,-0.00699322,-2.62656,1
1581496888514624200,-0.260215,0.069283,-1.31746,0.391729,-0.167017,-0.0135827,1.31199,1.01295,0.643032,0.93649,0.0144037,-0.0158645,-0.350038,-0.0856824,0.000988698,-1.27718,0.20944,-0.102441,0.0523703,0,0,0,-0.0705851,-0.00699322,-2.62656,1
1581496888524621704,-0.255759,0.0685703,-1.3184,0.396814,-0.166026,-0.0146525,-0.0453923,-0.211735,0.0364485,0.936568,0.0143942,-0.0139683,-0.349913,-0.0856824,0.000988698,-1.27718,0.204092,-0.101372,0.0535844,0,0,0,-0.0719414,-0.00651277,-2.62582,1
1581496888534651848,-0.251682,0.0679854,-1.31943,0.401775,-0.161201,-0.00936455,0.278032,-0.0666992,1.08218,0.936649,0.0148405,-0.0122029,-0.349743,-0.0856824,0.000988698,-1.27718,0.199199,-0.100495,0.054932,0,0,0,-0.0719414,-0.00651277,-2.62582,1
1581496888544638216,-0.246031,0.0668321,-1.32044,0.402598,-0.159125,-0.00695557,-0.211155,-0.248895,0.521764,0.936726,0.0156495,-0.0090127,-0.349598,-0.0856824,0.000988698,-1.27718,0.192418,-0.0987651,0.0562398,0,0,0,-0.0729136,-0.00622143,-2.62536,1
1581496888554632104,-0.241888,0.0663482,-1.32142,0.409641,-0.14772,-0.00970968,0.531564,0.773924,0.0944266,0.936753,0.0156732,-0.00618928,-0.349584,-0.0856824,0.000988698,-1.27718,0.187447,-0.0980393,0.0575126,0,0,0,-0.0736703,-0.00600412,-2.62502,1
1581496888564668904,-0.237764,0.0659207,-1.32238,0.409455,-0.147086,-0.00843421,-0.270935,-0.48549,0.58757,0.9368,0.0160994,-0.00355903,-0.349478,-0.0856824,0.000988698,-1.27718,0.182498,-0.0973981,0.0587623,0,0,0,-0.0736703,-0.00600412,-2.62502,1
1581496888574649448,-0.23368,0.0655688,-1.32328,0.417244,-0.135194,-0.0027761,0.790368,0.979197,1.17266,0.936804,0.0164864,-0.000696923,-0.349464,-0.0856824,0.000988698,-1.27718,0.177597,-0.0968701,0.0599381,0,0,0,-0.0747596,-0.00576563,-2.62454,1
1581496888584641128,-0.223593,0.0644724,-1.32489,0.424261,-0.122533,0.0056479,-0.42776,0.00242679,0.108537,0.936831,0.0172953,0.00267369,-0.349344,-0.0856824,0.000988698,-1.27718,0.165492,-0.0952256,0.0620196,0,0,0,-0.0747596,-0.00576563,-2.62454,1
1581496888594652904,-0.21941,0.0642398,-1.32564,0.428243,-0.116615,0.0106283,0.332198,0.326209,0.910968,0.936897,0.0180464,0.00812483,-0.349045,-0.0856824,0.000988698,-1.27718,0.160474,-0.0948767,0.0629949,0,0,0,-0.0769333,-0.00553625,-2.62383,1
1581496888604655336,-0.215245,0.0640672,-1.32635,0.430511,-0.106016,0.00815117,0.107831,0.90225,0.0184445,0.936887,0.0180675,0.010925,-0.348994,-0.0856824,0.000988698,-1.27718,0.155476,-0.0946177,0.0639239,0,0,0,-0.0769333,-0.00553625,-2.62383,1
1581496888614700744,-0.20939,0.0635213,-1.32703,0.425621,-0.101076,0.00620745,-0.551651,0.197996,0.0629276,0.936889,0.0182241,0.0142251,-0.348861,-0.0856824,0.000988698,-1.27718,0.148449,-0.0937989,0.0648104,0,0,0,-0.0782534,-0.00548154,-2.62342,1
1581496888624637064,-0.205275,0.0633382,-1.32795,0.423585,-0.099162,0.0146235,-0.67908,-0.305974,1.63148,0.936895,0.0187188,0.0166462,-0.348713,-0.0856824,0.000988698,-1.27718,0.143512,-0.0935243,0.0660059,0,0,0,-0.0792513,-0.00545534,-2.62311,1
1581496888634690152,-0.201158,0.0632198,-1.32882,0.431849,-0.0843439,0.0148656,0.630336,1.32107,0.610241,0.936819,0.0191044,0.0190444,-0.348774,-0.0856824,0.000988698,-1.27718,0.138571,-0.0933466,0.0671311,0,0,0,-0.0792513,-0.00545534,-2.62311,1
1581496888644628872,-0.195361,0.062909,-1.32954,0.435073,-0.0731229,0.0234941,-0.0909953,0.581674,1.11343,0.936739,0.0199176,0.0218388,-0.348778,-0.0856824,0.000988698,-1.27718,0.131615,-0.0928804,0.0680759,0,0,0,-0.0806588,-0.00549855,-2.62273,1
1581496888654697544,-0.191229,0.0629615,-1.33032,0.432154,-0.0693468,0.0242803,-0.753498,-0.00734566,0.557025,0.936675,0.020191,0.0237798,-0.348806,-0.0856824,0.000988698,-1.27718,0.126656,-0.0929592,0.0690774,0,0,0,-0.0817512,-0.00556968,-2.62249,1
1581496888664680072,-0.187122,0.063052,-1.33103,0.433724,-0.0617655,0.0313185,-0.208209,0.444969,1.31099,0.936589,0.0207522,0.0256205,-0.348875,-0.0856824,0.000988698,-1.27718,0.121728,-0.0930949,0.0700097,0,0,0,-0.0817512,-0.00556968,-2.62249,1
1581496888674631112,-0.18301,0.063209,-1.33172,0.437716,-0.0514234,0.0256019,0.164907,0.877818,-0.263532,0.936528,0.0206682,0.0273738,-0.34891,-0.0856824,0.000988698,-1.27718,0.116793,-0.0933304,0.0709056,0,0,0,-0.0832488,-0.00572006,-2.62221,1
1581496888684623752,-0.174072,0.0628622,-1.33263,0.424013,-0.0447665,0.0445892,-0.445738,0.259935,1.55085,0.936313,0.0214008,0.0307258,-0.349164,-0.0856824,0.000988698,-1.27718,0.106068,-0.0928103,0.0720868,0,0,0,-0.0832488,-0.00572006,-2.62221,1
1581496888694616200,-0.170469,0.0628654,-1.33307,0.426179,-0.0335758,0.0419512,0.209691,1.03133,0.181622,0.936152,0.0211752,0.032318,-0.349467,-0.0856824,0.000988698,-1.27718,0.101744,-0.092815,0.0726577,0,0,0,-0.0859196,-0.00612364,-2.62187,1
1581496888704624808,-0.166558,0.0629161,-1.33347,0.419642,-0.0268439,0.0434876,-0.81485,0.493981,0.568381,0.936076,0.0207477,0.03364,-0.349572,-0.0856824,0.000988698,-1.27718,0.0970507,-0.0928911,0.0731746,0,0,0,-0.0859196,-0.00612364,-2.62187,1
1581496888714774632,-0.166558,0.0629161,-1.33347,0.419642,-0.0268439,0.0434876,-0.81485,0.493981,0.568381,0.936076,0.0207477,0.03364,-0.349572,-0.0856824,0.000988698,-1.27718,0.0970507,-0.0928911,0.0731746,0,0,0,-0.0875454,-0.0064565,-2.62164,1
1581496888724934344,-0.161342,0.0629895,-1.3337,0.420542,-0.0138413,0.0450016,-0.0871073,0.884036,0.371106,0.935914,0.0198708,0.0352884,-0.349892,-0.0856824,0.000988698,-1.27718,0.0907921,-0.0930012,0.073483,0,0,0,-0.0875454,-0.0064565,-2.62164,1
1581496888734656520,-0.152648,0.0635014,-1.33425,0.419392,0.00468157,0.0506777,0.29433,1.03907,0.798714,0.935652,0.0187807,0.0376291,-0.350409,-0.0856824,0.000988698,-1.27718,0.0803587,-0.0937691,0.0741871,0,0,0,-0.0887325,-0.00674147,-2.62149,1
1581496888744662600,-0.149262,0.063894,-1.33457,0.415878,0.0115331,0.0509531,-0.541856,0.664729,0.425963,0.935558,0.0180641,0.0384237,-0.350611,-0.0856824,0.000988698,-1.27718,0.076296,-0.094358,0.0746027,0,0,0,-0.0907702,-0.00733319,-2.62127,1
1581496888754628936,-0.145843,0.0642924,-1.33486,0.406285,0.0109522,0.054641,-1.33951,-0.296367,0.79134,0.935481,0.0177478,0.0387788,-0.350795,-0.0856824,0.000988698,-1.27718,0.0721926,-0.0949555,0.074981,0,0,0,-0.0907702,-0.00733319,-2.62127,1
1581496888764680904,-0.142454,0.064731,-1.3351,0.410827,0.0237362,0.0570973,0.432285,1.39999,0.652946,0.935374,0.0172055,0.0395087,-0.351026,-0.0856824,0.000988698,-1.27718,0.0681263,-0.0956135,0.0753036,0,0,0,-0.09237,-0.00784035,-2.62113,1
1581496888774701640,-0.139518,0.0646612,-1.3352,0.40047,0.0237857,0.0583179,-1.24423,0.143434,0.4885,0.935316,0.0164591,0.0398113,-0.35118,-0.0856824,0.000988698,-1.27718,0.0646031,-0.0955088,0.0754225,0,0,0,-0.09237,-0.00784035,-2.62113,1
1581496888784626216,-0.136648,0.064602,-1.33526,0.395033,0.0267721,0.0613159,-0.723057,0.451936,0.727318,0.935207,0.0156613,0.0401268,-0.351471,-0.0856824,0.000988698,-1.27718,0.0611584,-0.09542,0.0755042,0,0,0,-0.0939822,-0.00841296,-2.62101,1
1581496888794623816,-0.129576,0.0646524,-1.33496,0.3794,0.034261,0.0694678,-0.191217,0.884377,0.108463,0.934994,0.0131122,0.0409062,-0.352052,-0.0856824,0.000988698,-1.27718,0.0526721,-0.0954955,0.0751159,0,0,0,-0.0939822,-0.00841296,-2.62101,1
1581496888804637672,-0.126911,0.0646456,-1.3349,0.367768,0.0307428,0.0750129,-1.54956,-0.322442,1.0269,0.934906,0.0122655,0.0409129,-0.352315,-0.0856824,0.000988698,-1.27718,0.0494747,-0.0954854,0.0750409,0,0,0,-0.0967267,-0.00950291,-2.62093,1
1581496888814653192,-0.122967,0.0647494,-1.3345,0.353172,0.0309866,0.0769085,-1.35261,0.143112,0.386076,0.934896,0.0108463,0.0411005,-0.352367,-0.0856824,0.000988698,-1.27718,0.0447418,-0.0956411,0.0745227,0,0,0,-0.0967267,-0.00950291,-2.62093,1
1581496888824627240,-0.120513,0.0647436,-1.3344,0.35578,0.0388073,0.0754988,0.224137,1.15526,0.080238,0.934818,0.0096744,0.0412141,-0.352594,-0.0856824,0.000988698,-1.27718,0.041797,-0.0956323,0.0743919,0,0,0,-0.0985773,-0.0102627,-2.62096,1
1581496888834630536,-0.11801,0.0647466,-1.33428,0.345082,0.037775,0.0778303,-1.40507,0.0619939,0.523344,0.934798,0.0086885,0.0409855,-0.352701,-0.0856824,0.000988698,-1.27718,0.0387926,-0.0956369,0.0742302,0,0,0,-0.0985773,-0.0102627,-2.62096,1
1581496888844773000,-0.115543,0.0647451,-1.33409,0.345224,0.040143,0.0868802,-0.0737943,0.488187,1.33996,0.934749,0.00799514,0.040968,-0.35285,-0.0856824,0.000988698,-1.27718,0.0358331,-0.0956347,0.0739884,0,0,0,-0.100047,-0.0109029,-2.62098,1
1581496888854634088,-0.113085,0.0647588,-1.33386,0.342325,0.0443775,0.08409,-0.521825,0.66052,-0.139302,0.934732,0.00673853,0.0408786,-0.352929,-0.0856824,0.000988698,-1.27718,0.0328826,-0.0956551,0.0736922,0,0,0,-0.100047,-0.0109029,-2.62098,1
1581496888864662600,-0.109354,0.0643192,-1.33303,0.347489,0.0551951,0.088149,0.0799451,1.29698,0.521428,0.93468,0.00541845,0.0410319,-0.353074,-0.0856824,0.000988698,-1.27718,0.0284062,-0.0949957,0.0726054,0,0,0,-0.101533,-0.0115751,-2.62106,1
1581496888874623272,-0.106976,0.0636968,-1.33249,0.343184,0.0502103,0.0946755,-0.989251,-0.0914189,1.02954,0.934641,0.0044859,0.0402269,-0.353282,-0.0856824,0.000988698,-1.27718,0.0255529,-0.0940622,0.071909,0,0,0,-0.102681,-0.0121158,-2.62114,1
1581496888884691752,-0.102228,0.0624338,-1.33137,0.339587,0.0470578,0.0966429,-1.64241,-0.378789,0.75889,0.934538,0.00193264,0.0386757,-0.35375,-0.0856824,0.000988698,-1.27718,0.0198549,-0.0921677,0.0704512,0,0,0,-0.102681,-0.0121158,-2.62114,1
1581496888894628680,-0.0982813,0.0619429,-1.33021,0.324614,0.0392571,0.112442,-1.55445,-0.298764,1.39394,0.934591,0.000708874,0.0376604,-0.353724,-0.0856824,0.000988698,-1.27718,0.0151187,-0.0914314,0.0689455,0,0,0,-0.104983,-0.0131182,-2.62142,1
1581496888904633768,-0.0959305,0.0612247,-1.32947,0.331934,0.0436339,0.117751,0.393457,0.956594,0.893302,0.934568,-0.000159513,0.0370359,-0.353852,-0.0856824,0.000988698,-1.27718,0.0122977,-0.0903539,0.0679771,0,0,0,-0.106172,-0.0136201,-2.62167,1
1581496888914638984,-0.0936026,0.0605082,-1.32872,0.329523,0.0399842,0.11475,-0.897862,-0.0749199,-0.165078,0.934545,-0.0013539,0.0363787,-0.353979,-0.0856824,0.000988698,-1.27718,0.00950424,-0.0892792,0.0670088,0,0,0,-0.106172,-0.0136201,-2.62167,1
1581496888924624136,-0.0898162,0.0599852,-1.3275,0.336456,0.0479012,0.117198,0.154389,0.935488,0.320559,0.9345,-0.00270195,0.035918,-0.354135,-0.0856824,0.000988698,-1.27718,0.00496054,-0.0884947,0.0654127,0,0,0,-0.107708,-0.0142405,-2.62202,1
1581496888934616552,-0.0873222,0.059301,-1.32669,0.331906,0.04399,0.123949,-1.1251,-0.132112,0.968813,0.934523,-0.00328792,0.0350849,-0.354154,-0.0856824,0.000988698,-1.27718,0.00196778,-0.0874684,0.0643609,0,0,0,-0.108901,-0.0147316,-2.6223,1
1581496888944630728,-0.0847898,0.058624,-1.32584,0.338709,0.0481693,0.123964,0.345469,0.86861,0.174371,0.934492,-0.00421444,0.0346372,-0.35427,-0.0856824,0.000988698,-1.27718,-0.00107114,-0.0864529,0.06326,0,0,0,-0.108901,-0.0147316,-2.6223,1
1581496888954624648,-0.0828624,0.0571664,-1.32466,0.327831,0.0380843,0.126505,-1.59784,-0.53812,0.465349,0.934519,-0.00499475,0.0338106,-0.354267,-0.0856824,0.000988698,-1.27718,-0.00338392,-0.0842665,0.0617194,0,0,0,-0.110532,-0.0153778,-2.62273,1
1581496888964681000,-0.0810029,0.055668,-1.32346,0.327788,0.0346057,0.132019,-0.185352,0.362795,0.843368,0.934463,-0.00592743,0.0332361,-0.354455,-0.0856824,0.000988698,-1.27718,-0.0056154,-0.082019,0.0601657,0,0,0,-0.110532,-0.0153778,-2.62273,1
1581496888974669896,-0.0758026,0.0526992,-1.3203,0.318836,0.0214912,0.141539,-0.615459,-0.0547862,1.24101,0.934421,-0.006728,0.0324557,-0.354624,-0.0856824,0.000988698,-1.27718,-0.0118558,-0.0775657,0.0560633,0,0,0,-0.112133,-0.0159376,-2.62325,1
1581496888984667752,-0.0758026,0.0526992,-1.3203,0.318836,0.0214912,0.141539,-0.653759,-0.0914735,-0.391748,0.934377,-0.007843,0.0321349,-0.354748,-0.0856824,0.000988698,-1.27718,-0.0118558,-0.0775657,0.0560633,0,0,0,-0.114117,-0.0165319,-2.62402,1
1581496888994624488,-0.0738574,0.0510956,-1.31898,0.314692,0.014531,0.148785,-0.746879,-0.233205,0.996836,0.934351,-0.00837286,0.0317014,-0.354842,-0.0856824,0.000988698,-1.27718,-0.01419,-0.0751604,0.0543374,0,0,0,-0.114117,-0.0165319,-2.62402,1
1581496889004658792,-0.0687566,0.0477829,-1.31568,0.304609,0.0054974,0.144635,-0.38102,0.582073,-0.368208,0.934285,-0.00987923,0.0314458,-0.354999,-0.0856824,0.000988698,-1.27718,-0.0203109,-0.0701914,0.0500494,0,0,0,-0.114117,-0.0165319,-2.62402,1
1581496889014648712,-0.0668462,0.0460858,-1.31437,0.298554,-0.00383674,0.145005,-1.03329,-0.66537,0.165907,0.934276,-0.0103599,0.0313691,-0.355016,-0.0856824,0.000988698,-1.27718,-0.0226034,-0.0676457,0.048347,0,0,0,-0.11685,-0.0171686,-2.62521,1
1581496889024662216,-0.0649783,0.0443741,-1.31307,0.300036,-0.00258837,0.147375,-0.00870989,0.720006,0.400528,0.934218,-0.0106658,0.0315535,-0.355145,-0.0856824,0.000988698,-1.27718,-0.0248449,-0.0650782,0.0466544,0,0,0,-0.11685,-0.0171686,-2.62521,1
1581496889034653160,-0.0618028,0.0426493,-1.3111,0.302112,-0.00641455,0.154011,-0.0420391,0.0350776,0.644229,0.934221,-0.0108064,0.0317035,-0.355119,-0.0856824,0.000988698,-1.27718,-0.0286555,-0.0624909,0.0440988,0,0,0,-0.118406,-0.0174678,-2.62594,1
1581496889044697160,-0.060091,0.0401782,-1.30933,0.295167,-0.0156636,0.152085,-1.29231,-0.336774,-0.206489,0.934183,-0.0111615,0.0320849,-0.355172,-0.0856824,0.000988698,-1.27718,-0.0307096,-0.0587842,0.0417935,0,0,0,-0.119596,-0.0176697,-2.62653,1
1581496889054631752,-0.0583524,0.037693,-1.30756,0.299264,-0.0199465,0.156143,0.0219979,0.184432,0.537602,0.934121,-0.0112074,0.0319329,-0.355348,-0.0856824,0.000988698,-1.27718,-0.0327959,-0.0550565,0.0394966,0,0,0,-0.119596,-0.0176697,-2.62653,1
1581496889064706504,-0.0565635,0.0352269,-1.30579,0.297428,-0.0218109,0.15555,-0.66659,0.467607,-0.0132251,0.934004,-0.0115514,0.0319911,-0.35564,-0.0856824,0.000988698,-1.27718,-0.0349426,-0.0513573,0.037199,0,0,0,-0.12119,-0.0178382,-2.62737,1
1581496889074630312,-0.0535923,0.0327389,-1.30344,0.302178,-0.0173276,0.155585,0.0210757,0.813044,0.132454,0.933923,-0.0115851,0.0321296,-0.35584,-0.0856824,0.000988698,-1.27718,-0.038508,-0.0476252,0.0341457,0,0,0,-0.12119,-0.0178382,-2.62737,1
1581496889084676456,-0.0517069,0.0303178,-1.30171,0.298418,-0.02813,0.155864,-0.874749,-0.753051,0.116063,0.933861,-0.0112087,0.0321937,-0.356007,-0.0856824,0.000988698,-1.27718,-0.0407706,-0.0439937,0.0318856,0,0,0,-0.123234,-0.01802,-2.62846,1
1581496889094692616,-0.0497879,0.0279139,-1.29998,0.302039,-0.0244002,0.155781,0.052458,1.00962,0.116478,0.933783,-0.0110305,0.0323215,-0.356207,-0.0856824,0.000988698,-1.27718,-0.0430734,-0.0403879,0.0296419,0,0,0,-0.123234,-0.01802,-2.62846,1
1581496889104643752,-0.046396,0.0254563,-1.29755,0.308176,-0.0249793,0.156521,0.109171,0.259443,0.154857,0.933744,-0.0100846,0.0325202,-0.356319,-0.0856824,0.000988698,-1.27718,-0.0471436,-0.0367014,0.0264767,0,0,0,-0.124891,-0.0180967,-2.62937,1
1581496889114622536,-0.0423489,0.0207713,-1.29414,0.302853,-0.0344717,0.158732,0.0707231,-0.00451666,0.383902,0.933634,-0.00874918,0.0327521,-0.35662,-0.0856824,0.000988698,-1.27718,-0.0520001,-0.029674,0.0220515,0,0,0,-0.126255,-0.0181417,-2.63012,1
1581496889124622408,-0.0402773,0.0184799,-1.29245,0.302039,-0.0316091,0.155532,-0.464686,0.790787,-0.350249,0.933569,-0.00819524,0.0328568,-0.356795,-0.0856824,0.000988698,-1.27718,-0.0544861,-0.0262368,0.0198536,0,0,0,-0.127958,-0.0181187,-2.63111,1
1581496889134739080,-0.0389232,0.0153607,-1.29056,0.293645,-0.0433008,0.156141,-1.31497,-0.643781,0.296967,0.933508,-0.00716117,0.0329889,-0.356963,-0.0856824,0.000988698,-1.27718,-0.056111,-0.0215581,0.0173896,0,0,0,-0.127958,-0.0181187,-2.63111,1
1581496889144640264,-0.0363998,0.012019,-1.28805,0.279499,-0.0513905,0.152228,-1.46394,-0.174257,-0.18047,0.933418,-0.00607308,0.0328583,-0.357232,-0.0856824,0.000988698,-1.27718,-0.0591391,-0.0165455,0.0141341,0,0,0,-0.129637,-0.0180144,-2.6321,1
1581496889154629256,-0.0350037,0.00889323,-1.28621,0.28581,-0.0504428,0.150278,0.526949,0.816854,-0.0465797,0.933322,-0.00534183,0.0327119,-0.357506,-0.0856824,0.000988698,-1.27718,-0.0608144,-0.0118568,0.0117455,0,0,0,-0.130856,-0.0178889,-2.63285,1
1581496889164649096,-0.0335871,0.00581767,-1.28441,0.273391,-0.0552489,0.149609,-1.8244,0.0878869,0.0838185,0.933244,-0.00453511,0.0324956,-0.357742,-0.0856824,0.000988698,-1.27718,-0.0625143,-0.00724346,0.00940337,0,0,0,-0.130856,-0.0178889,-2.63285,1
1581496889174623496,-0.0322312,0.00276552,-1.28268,0.274439,-0.0614566,0.146488,-0.0985946,-0.0529452,-0.234565,0.93316,-0.00319528,0.0325775,-0.357969,-0.0856824,0.000988698,-1.27718,-0.0641414,-0.00266524,0.00715077,0,0,0,-0.132469,-0.0176585,-2.63386,1
1581496889184644936,-0.0283173,-0.00356545,-1.27867,0.262312,-0.0666966,0.142026,-0.555342,0.513298,-0.405077,0.933036,-0.000637551,0.0321668,-0.358342,-0.0856824,0.000988698,-1.27718,-0.0688381,0.00683121,0.00194024,0,0,0,-0.132469,-0.0176585,-2.63386,1
1581496889194683176,-0.0283173,-0.00356545,-1.27867,0.262312,-0.0666966,0.142026,-0.555342,0.513298,-0.405077,0.933036,-0.000637551,0.0321668,-0.358342,-0.0856824,0.000988698,-1.27718,-0.0688381,0.00683121,0.00194024,0,0,0,-0.13525,-0.0170409,-2.63562,1
1581496889204630312,-0.0283173,-0.00356545,-1.27867,0.262312,-0.0666966,0.142026,-0.555342,0.513298,-0.405077,0.933036,-0.000637551,0.0321668,-0.358342,-0.0856824,0.000988698,-1.27718,-0.0688381,0.00683121,0.00194024,0,0,0,-0.13525,-0.0170409,-2.63562,1
