timestamp,ctrl_output_x(ned),ctrl_output_y(ned),ctrl_output_z(ned),U1,q_d_w,q_d_x,q_d_y,q_d_z
1581496271501440763,0.902521,0.152358,-12.5675,0.514259,0.999339,0.00607746,-0.0358311,-0.000776843
1581496271507145166,0.951606,0.228139,-12.5284,0.513021,0.99924,0.0091087,-0.0378854,-0.000649197
1581496271528570652,0.895034,0.256136,-12.561,0.514368,0.999316,0.0101972,-0.0355479,-0.000632076
1581496271536515474,0.87052,0.210895,-12.5063,0.512171,0.999361,0.00843978,-0.0347306,-0.000701577
1581496271544872999,0.889222,0.298414,-12.5564,0.514352,0.999305,0.0118785,-0.0353284,-0.000574916
1581496271552406788,0.855293,0.205417,-12.5184,0.512814,0.999385,0.00821386,-0.0340926,-0.000714743
1581496271560600519,0.85729,0.297795,-12.5023,0.512182,0.999344,0.0119062,-0.0342107,-0.000587385
1581496271576107264,0.839265,0.260202,-12.4968,0.512007,0.999384,0.0104132,-0.0335105,-0.000645861
1581496271585109711,0.843554,0.339447,-12.5141,0.512694,0.999342,0.013554,-0.0336303,-0.000538928
1581496271595035553,0.850922,0.268118,-12.4681,0.510847,0.999362,0.010753,-0.0340519,-0.00062858
1581496271601417542,0.868158,0.318119,-12.4569,0.510335,0.999314,0.0127616,-0.0347677,-0.000550928
1581496271609405518,0.848268,0.325671,-12.4519,0.510026,0.999337,0.0130698,-0.0339868,-0.000550513
1581496271628317595,0.869873,0.342537,-12.4179,0.508461,0.999294,0.0137808,-0.0349437,-0.00051303
1581496271636988401,0.862179,0.352035,-12.4088,0.507974,0.999299,0.0141726,-0.0346605,-0.000503383
1581496271636988401,0.862179,0.352035,-12.4088,0.507974,0.999299,0.0141726,-0.0346605,-0.000503383
1581496271648964643,0.877344,0.421379,-12.3469,0.505274,0.999226,0.0170384,-0.0354399,-0.000390611
1581496271665374041,0.942068,0.447773,-12.2836,0.502369,0.999103,0.0181888,-0.0382379,-0.000298502
1581496271673607111,0.928672,0.373168,-12.2852,0.502324,0.999174,0.015166,-0.0376963,-0.000422466
1581496271682241917,0.979952,0.410822,-12.1998,0.498638,0.999057,0.0168025,-0.0400435,-0.000320929
1581496271693207979,1.02649,0.504195,-12.1664,0.496993,0.998902,0.0206578,-0.042044,-0.000124729
1581496271708069563,1.01143,0.506325,-12.1891,0.497726,0.99893,0.0207086,-0.0413532,-0.000137024
1581496271709179640,1.0254,0.450595,-12.1467,0.495966,0.998943,0.0184982,-0.042071,-0.000215114
1581496271721521378,1.10134,0.615708,-12.0997,0.493771,0.998651,0.025333,-0.0453305,0.00015601
1581496271730430126,1.09453,0.643155,-12.1065,0.493966,0.998636,0.0264446,-0.0450241,0.000198305
1581496271745312452,1.11916,0.642641,-12.036,0.491128,0.998574,0.0265714,-0.0462998,0.00023821
1581496271756745100,1.14004,0.69454,-12.0604,0.492186,0.998481,0.0286461,-0.0470586,0.000356351
1581496271765340805,1.08773,0.59192,-11.9937,0.489666,0.998677,0.0245729,-0.0451687,0.000117498
1581496271773205042,1.15683,0.713505,-11.954,0.488087,0.998398,0.0296791,-0.048167,0.000438228
1581496271781387091,1.11322,0.665068,-11.9787,0.489302,0.998547,0.027626,-0.0462719,0.000286337
1581496271794502497,1.10995,0.631424,-11.9884,0.489946,0.998593,0.0262136,-0.0461029,0.000216413
1581496271801353693,1.11335,0.663418,-11.935,0.487937,0.998538,0.0276574,-0.0464457,0.000292643
1581496271816843033,1.1451,0.787029,-11.9398,0.488472,0.998323,0.0327648,-0.0477302,0.000572722
1581496271818794250,1.10784,0.677443,-11.9398,0.48866,0.998533,0.0282298,-0.0461974,0.000312201
1581496271837323427,1.07391,0.771235,-11.8891,0.487158,0.998467,0.0322646,-0.0449708,0.000459048
1581496271847194195,1.03996,0.709582,-11.8882,0.487369,0.998609,0.0297062,-0.0435655,0.000301716
1581496271857879162,1.01483,0.708033,-11.8997,0.48807,0.998658,0.0296189,-0.0424771,0.000265426
1581496271866301060,1.00288,0.763956,-11.8655,0.486852,0.9986,0.0320419,-0.0420942,0.000356155
1581496271875278473,0.975392,0.751588,-11.8986,0.488334,0.998671,0.0314453,-0.0408335,0.00029108
1581496271882586002,0.931973,0.691737,-11.8595,0.486725,0.998811,0.0290541,-0.0391562,0.000144222
1581496271891275644,0.915645,0.781776,-11.8503,0.486469,0.998719,0.0328481,-0.0384941,0.000271108
1581496271901481152,0.889927,0.751779,-11.8905,0.488132,0.998808,0.0314927,-0.0372935,0.000180806
1581496271910176992,0.832538,0.70431,-11.8514,0.48637,0.998948,0.0296189,-0.0350145,4.29273e-05
1581496271921209574,0.784064,0.810589,-11.8757,0.487344,0.99888,0.0340093,-0.0329046,0.000124708
1581496271938202620,0.683508,0.701864,-11.8806,0.487034,0.999154,0.0294675,-0.0286883,-0.000149767
1581496271947181463,0.640723,0.781066,-11.8433,0.485389,0.999095,0.0328885,-0.0269731,-0.000108197
1581496271954206944,0.574553,0.726808,-11.8833,0.486642,0.999243,0.0305179,-0.024112,-0.000259842
1581496271963410854,0.543322,0.773014,-11.8405,0.48477,0.999207,0.0325709,-0.0228806,-0.000250566
1581496271973460674,0.473699,0.808198,-11.817,0.483505,0.999218,0.0341224,-0.0199853,-0.000314156
1581496271982194662,0.399548,0.716485,-11.8588,0.4847,0.999404,0.0301632,-0.0168012,-0.000489605
1581496271992452860,0.339289,0.713415,-11.873,0.484959,0.999448,0.030002,-0.0142475,-0.000569107
1581496272001927614,0.282107,0.682535,-11.8726,0.48463,0.999517,0.0287103,-0.0118445,-0.000656629
1581496272019247532,0.143747,0.633274,-11.9106,0.485523,0.999629,0.02656,-0.0060055,-0.000837384
1581496272019247532,0.147298,0.604049,-11.8923,0.484751,0.999659,0.0253759,-0.00616535,-0.000840411
1581496272038072586,0.0542474,0.754703,-11.9223,0.48602,0.999497,0.0316054,-0.00224233,-0.000926237
1581496272046706915,-0.00270486,0.615001,-11.9153,0.48542,0.999667,0.0257814,0.000139196,-0.00100057
1581496272057265759,-0.0449843,0.72753,-11.9254,0.486043,0.999534,0.0304589,0.00191561,-0.00105548
1581496272063709497,-0.0961841,0.66387,-11.9379,0.48645,0.999606,0.0277679,0.0040546,-0.00110964
1581496272073281527,-0.155409,0.65147,-11.9072,0.485241,0.999605,0.0273161,0.00655027,-0.00117596
1581496272084556341,-0.180877,0.683077,-11.8741,0.484177,0.999558,0.028716,0.00764133,-0.0012165
1581496272090655804,-0.233765,0.679159,-11.9029,0.485422,0.999545,0.0284776,0.00984267,-0.00127733
1581496272102833271,-0.26259,0.695311,-11.9009,0.485656,0.999513,0.0291552,0.0110547,-0.00131935
1581496272102833271,-0.263706,0.696056,-11.8997,0.485605,0.999511,0.0291892,0.0111027,-0.00132113
1581496272126413107,-0.35013,0.642312,-11.9383,0.48764,0.999531,0.0268432,0.014681,-0.00139096
1581496272126413107,-0.351797,0.643171,-11.9368,0.487579,0.999529,0.0268821,0.0147525,-0.00139345
1581496272141781569,-0.350087,0.717048,-11.884,0.4859,0.999437,0.0300966,0.0147479,-0.00144089
1581496272154816628,-0.39551,0.657533,-11.8763,0.485878,0.999479,0.027615,0.0166655,-0.00145707
1581496272166430235,-0.446948,0.70548,-11.8844,0.486469,0.999384,0.0295969,0.0188153,-0.00155377
1581496272175339937,-0.451615,0.746251,-11.8856,0.486716,0.999328,0.0312997,0.0190101,-0.00159201
1581496272182484865,-0.480942,0.692206,-11.8928,0.487073,0.999373,0.0290152,0.0202279,-0.00158374
1581496272190234661,-0.46228,0.761175,-11.8465,0.485295,0.999295,0.0320271,0.0195221,-0.00162227
1581496272208142519,-0.503314,0.67682,-11.9058,0.487772,0.999374,0.0283369,0.021143,-0.00159588
1581496272214874744,-0.493565,0.766932,-11.8765,0.486619,0.999264,0.0321821,0.020787,-0.00166598
1581496272222392321,-0.529848,0.703235,-11.9045,0.487771,0.999317,0.0294393,0.0222573,-0.00165203
1581496272231481075,-0.502249,0.725614,-11.8756,0.486518,0.999311,0.0304528,0.0211526,-0.00164104
1581496272231481075,-0.502249,0.725614,-11.8756,0.486518,0.999311,0.0304528,0.0211526,-0.00164104
1581496272251379967,-0.477488,0.76038,-11.8374,0.484786,0.999282,0.0320155,0.0201779,-0.00164302
1581496272263327599,-0.484615,0.687141,-11.8691,0.485985,0.999374,0.02886,0.0204226,-0.0015862
1581496272279175758,-0.442717,0.740595,-11.837,0.484448,0.999337,0.0311914,0.0187128,-0.00158068
1581496272279175758,-0.444075,0.741279,-11.8358,0.484405,0.999335,0.031223,0.0187719,-0.00158311
1581496272291661739,-0.422577,0.691913,-11.8677,0.485537,0.999417,0.0290733,0.0178167,-0.00151489
1581496272303788662,-0.380702,0.766245,-11.8439,0.48441,0.999349,0.0322602,0.0160893,-0.00151616
1581496272314357281,-0.396224,0.678178,-11.8473,0.484511,0.999451,0.0285499,0.0167368,-0.00147473
1581496272327148199,-0.402027,0.689139,-11.812,0.483097,0.99943,0.0290959,0.0170321,-0.00149249
1581496272335312843,-0.36922,0.710505,-11.7964,0.482383,0.999425,0.0300404,0.0156668,-0.00146764
1581496272348525763,-0.398659,0.697514,-11.7889,0.482196,0.99942,0.0295069,0.0169231,-0.00149629
1581496272348525763,-0.400326,0.698427,-11.7871,0.482132,0.999418,0.0295495,0.0169962,-0.00149917
1581496272364512682,-0.43478,0.609451,-11.7949,0.482595,0.999497,0.0257693,0.0184411,-0.00147193
1581496272372378588,-0.376683,0.73081,-11.7547,0.480949,0.999389,0.031005,0.0160397,-0.00149436
1581496272388200045,-0.38254,0.674305,-11.7501,0.480879,0.999456,0.0286231,0.0162936,-0.00146329
1581496272396179438,-0.377373,0.761522,-11.7556,0.481274,0.999348,0.0323021,0.0160684,-0.00151617
1581496272404710770,-0.420041,0.6436,-11.7549,0.481304,0.999466,0.0273056,0.0178787,-0.00148499
1581496272412198782,-0.4015,0.703662,-11.7378,0.48071,0.999405,0.0298949,0.0171175,-0.00150869
1581496272428275824,-0.441032,0.652463,-11.742,0.48107,0.999438,0.0277081,0.0187907,-0.00151745
1581496272436184645,-0.417038,0.749758,-11.739,0.481098,0.999334,0.0318429,0.0177773,-0.00156314
1581496272446372509,-0.466963,0.69726,-11.7856,0.483083,0.999367,0.0294937,0.0198199,-0.00158143
1581496272456508398,-0.460691,0.75229,-11.7927,0.483489,0.999302,0.031798,0.0195435,-0.00161846
1581496272468699694,-0.471004,0.67913,-11.7843,0.483067,0.999386,0.0287307,0.0199929,-0.00157122
1581496272473933935,-0.463922,0.806889,-11.7855,0.483332,0.999222,0.0341197,0.0196931,-0.00166909
1581496272484333038,-0.500125,0.707448,-11.8274,0.484949,0.99933,0.0298129,0.0211489,-0.00162736
1581496272492210627,-0.509204,0.688819,-11.818,0.484542,0.999344,0.0290506,0.0215485,-0.00162278
1581496272499750137,-0.508892,0.764773,-11.8209,0.484786,0.999247,0.032239,0.0215312,-0.00169114
1581496272513587713,-0.534321,0.758709,-11.8074,0.484242,0.99923,0.0320154,0.0226294,-0.00172144
1581496272520212412,-0.570517,0.680214,-11.8035,0.483975,0.999294,0.0287123,0.0241647,-0.0016905
1581496272537149429,-0.598883,0.739376,-11.821,0.484783,0.999192,0.031153,0.0253258,-0.00178579
1581496272547977686,-0.609608,0.778192,-11.8451,0.485844,0.999132,0.0327161,0.0257259,-0.00183858
1581496272555880308,-0.62549,0.784222,-11.8398,0.485658,0.999105,0.0329799,0.0264055,-0.00186778
1581496272555880308,-0.625894,0.773997,-11.8282,0.485143,0.999117,0.0325827,0.0264485,-0.00185866
1581496272572467089,-0.651363,0.759472,-11.8524,0.486137,0.999112,0.0319021,0.0274649,-0.00187299
1581496272581420660,-0.648989,0.852541,-11.8363,0.485654,0.998979,0.0358495,0.0274025,-0.00197954
1581496272594259739,-0.671546,0.87977,-11.8359,0.485737,0.998911,0.036986,0.0283523,-0.00204591
1581496272601717710,-0.703432,0.846805,-11.8726,0.487218,0.99893,0.0354872,0.029602,-0.00204758
1581496272617949247,-0.753255,0.882198,-11.8755,0.487474,0.998813,0.0369429,0.0316821,-0.00216765
1581496272617949247,-0.756057,0.883601,-11.874,0.487418,0.998807,0.0370053,0.0318035,-0.00217412
1581496272638519526,-0.802349,0.80462,-11.9003,0.488468,0.998865,0.03362,0.0336683,-0.00212873
1581496272644917727,-0.841377,0.868824,-11.8877,0.488147,0.998713,0.0363214,0.0353351,-0.00228051
1581496272657086372,-0.848286,0.829212,-11.9013,0.488684,0.998764,0.0346287,0.0355838,-0.0022291
1581496272666246891,-0.878146,0.799683,-11.9342,0.490064,0.998768,0.0332986,0.0367294,-0.00221973
1581496272666246891,-0.879349,0.800185,-11.9337,0.490046,0.998765,0.0333205,0.0367811,-0.00222225
1581496272682332039,-0.908687,0.840788,-11.9223,0.489775,0.998659,0.0350309,0.0380375,-0.00232937
1581496272692733765,-0.932702,0.758082,-11.9418,0.490525,0.99874,0.0315342,0.038975,-0.00222546
1581496272701276064,-0.921484,0.724497,-11.9217,0.489673,0.998797,0.0301927,0.0385735,-0.00216091
1581496272708828688,-0.936283,0.769541,-11.9321,0.490275,0.998717,0.0320345,0.0391552,-0.00225079
1581496272720462322,-0.959861,0.683926,-11.9452,0.490718,0.998789,0.028438,0.0400927,-0.00213619
1581496272739187479,-0.964315,0.648496,-11.9385,0.490444,0.998821,0.0269799,0.0403004,-0.00208316
1581496272746409178,-0.95667,0.663199,-11.9308,0.49017,0.998816,0.0276109,0.0400084,-0.00210061
1581496272754183054,-0.975205,0.589285,-11.9698,0.491633,0.998872,0.0244514,0.0406472,-0.00198947
1581496272763585329,-0.958164,0.629201,-11.9193,0.489651,0.998849,0.026221,0.0401091,-0.0020475
1581496272773573875,-0.971816,0.646064,-11.913,0.48949,0.998806,0.0269337,0.0406987,-0.00209201
1581496272773573875,-0.973242,0.646365,-11.9125,0.489472,0.998803,0.0269471,0.0407599,-0.0020942
1581496272792251825,-1.00219,0.534683,-12.0043,0.492959,0.998886,0.0221163,0.0416462,-0.00191638
1581496272802852154,-1.01316,0.509508,-12.0369,0.494249,0.998895,0.0210154,0.0419858,-0.00187755
1581496272818297863,-1.0253,0.471482,-12.0599,0.495099,0.99891,0.0194064,0.0424049,-0.00181797
1581496272827338696,-1.02852,0.45853,-12.0469,0.494552,0.998913,0.0188924,0.0425832,-0.00179949
1581496272837987900,-1.03025,0.486752,-12.0237,0.493714,0.998883,0.0200943,0.0427366,-0.00185384
1581496272846376419,-1.02163,0.467466,-12.0714,0.495569,0.998922,0.0192236,0.042214,-0.00180655
1581496272856246233,-1.03916,0.382148,-12.0767,0.495613,0.998954,0.0157005,0.042915,-0.00166851
1581496272866064787,-1.0584,0.347525,-12.1349,0.497968,0.998951,0.0142041,0.0434958,-0.00161238
1581496272874411345,-1.03222,0.415915,-12.158,0.499022,0.998957,0.0169785,0.0423466,-0.00171384
1581496272874411345,-1.03222,0.415915,-12.158,0.499022,0.998957,0.0169785,0.0423466,-0.00171384
1581496272897871256,-1.09038,0.219197,-12.1884,0.499912,0.998964,0.008902,0.0446037,-0.00139119
1581496272901604414,-1.09589,0.224102,-12.174,0.499477,0.99895,0.0091121,0.0448802,-0.00140306
1581496272918348074,-1.11877,0.142385,-12.2199,0.501284,0.998941,0.00575003,0.0456381,-0.00125625
1581496272927219152,-1.10435,0.215052,-12.2275,0.501758,0.998947,0.00870358,0.0450283,-0.00138597
1581496272927219152,-1.10435,0.215052,-12.2275,0.501758,0.998947,0.00870358,0.0450283,-0.00138597
1581496272948258877,-1.13287,0.130824,-12.3315,0.505958,0.998936,0.005231,0.0457939,-0.00123333
1581496272954755306,-1.15215,0.0807529,-12.3254,0.505698,0.998908,0.00321183,0.0465895,-0.00114321
1581496272964344978,-1.1454,0.155199,-12.3829,0.508214,0.998917,0.00618727,0.046107,-0.00127907
1581496272974580050,-1.14737,0.113832,-12.4286,0.510036,0.99893,0.00450937,0.0460157,-0.00120122
1581496272982423782,-1.18673,0.0314727,-12.3967,0.50875,0.99886,0.00121485,0.0477021,-0.00105126
1581496272982423782,-1.18673,0.0314727,-12.3967,0.50875,0.99886,0.00121485,0.0477021,-0.00105126
1581496273000688076,-1.17237,0.116309,-12.4464,0.510958,0.998886,0.00459995,0.0469452,-0.00120955
1581496273019294500,-1.21304,0.0356302,-12.4562,0.511445,0.998821,0.00137367,0.0485214,-0.00105986
1581496273019294500,-1.21613,0.0349179,-12.4568,0.511476,0.998815,0.00134502,0.0486417,-0.00105861
1581496273037333012,-1.21418,0.00241064,-12.4889,0.512816,0.998826,4.78953e-05,0.0484391,-0.000995463
1581496273046384811,-1.22622,0.0336873,-12.5142,0.513938,0.998806,0.00128953,0.0488193,-0.00105611
1581496273055157661,-1.21429,0.0984985,-12.5407,0.515059,0.998827,0.00385637,0.0482484,-0.00117946
1581496273064520597,-1.24061,0.0442857,-12.5622,0.515996,0.998787,0.00170319,0.0492008,-0.00107693
1581496273076182604,-1.25611,-0.0287861,-12.5809,0.516801,0.998761,-0.00118629,0.0497346,-0.000933877
1581496273082722187,-1.26729,0.0174555,-12.5771,0.516717,0.998739,0.000639804,0.0501911,-0.00102503
1581496273082722187,-1.26729,0.0174555,-12.5771,0.516717,0.998739,0.000639804,0.0501911,-0.00102503
1581496273103013515,-1.22036,0.102273,-12.6074,0.517863,0.998827,0.00398455,0.048233,-0.00118559
1581496273111736536,-1.25034,0.00614702,-12.598,0.517567,0.998776,0.000193442,0.0494424,-0.00100257
1581496273127507925,-1.25455,0.0278374,-12.6555,0.51995,0.998779,0.00104413,0.0493851,-0.00104463
1581496273127507925,-1.25871,0.0268712,-12.657,0.520021,0.998771,0.00100588,0.0495419,-0.00104287
1581496273139709234,-1.25606,0.0692879,-12.6942,0.521542,0.99878,0.00266363,0.0492956,-0.00112448
1581496273151220322,-1.26478,0.0502102,-12.7414,0.523501,0.998774,0.00190927,0.0494524,-0.00108753
1581496273167165995,-1.24866,0.0804059,-12.7284,0.522923,0.998799,0.00309115,0.048877,-0.00114435
1581496273167165995,-1.25136,0.0798105,-12.7296,0.522978,0.998794,0.00306744,0.0489774,-0.00114348
1581496273183048725,-1.2555,0.0240283,-12.7225,0.522721,0.99879,0.00088986,0.0491639,-0.00103684
1581496273183048725,-1.25819,0.0233912,-12.7236,0.522776,0.998785,0.000864772,0.0492637,-0.00103567
1581496273207956314,-1.22017,0.104629,-12.7475,0.523627,0.998853,0.00403315,0.0476994,-0.00118585
1581496273207956314,-1.2243,0.103684,-12.7494,0.523718,0.998846,0.0039954,0.0478527,-0.00118464
1581496273227638721,-1.22429,0.0134976,-12.7783,0.524943,0.998859,0.000477772,0.0477418,-0.00101608
1581496273236437082,-1.19821,0.10597,-12.799,0.525689,0.998902,0.00407089,0.0466597,-0.00118356
1581496273244110107,-1.20589,0.0298482,-12.8555,0.528057,0.998905,0.00110819,0.0467489,-0.00104524
1581496273251499176,-1.18881,0.0341198,-12.8211,0.526601,0.99893,0.00127765,0.0462142,-0.00105256
1581496273268543720,-1.16733,-0.00518026,-12.8586,0.528074,0.998975,-0.000245316,0.0452512,-0.000982475
1581496273275419712,-1.15461,0.016313,-12.8723,0.528579,0.998999,0.000586095,0.0447143,-0.00101989
1581496273284221888,-1.14271,-0.00826651,-12.9022,0.529755,0.999024,-0.000362626,0.0441533,-0.000977708
1581496273292175055,-1.1299,-0.0588268,-12.9071,0.529904,0.999044,-0.00231132,0.0436429,-0.000892835
1581496273300013304,-1.10101,-0.000240992,-12.8808,0.52871,0.999091,-5.1637e-05,0.0426218,-0.00099173
1581496273316336155,-1.07914,-0.0886162,-12.8996,0.529372,0.999123,-0.00346129,0.0417156,-0.000849538
1581496273324179649,-1.06925,-0.0509355,-12.956,0.531622,0.99915,-0.00199826,0.0411577,-0.000911805
1581496273331968784,-1.07092,-0.153306,-12.9589,0.531728,0.999133,-0.00593058,0.0412078,-0.000749531
1581496273348255634,-1.02999,-0.116171,-12.9898,0.532817,0.999207,-0.00449331,0.0395479,-0.00081648
1581496273355874538,-1.02781,-0.167594,-12.9908,0.532837,0.9992,-0.00646422,0.0394593,-0.000739065
1581496273364225149,-0.989206,-0.112916,-12.9825,0.532367,0.999267,-0.00437071,0.0380104,-0.000828246
1581496273372328043,-0.982812,-0.15942,-13.0239,0.534019,0.999272,-0.00613568,0.0376441,-0.00076341
1581496273387863636,-0.943201,-0.15244,-13.0209,0.533784,0.999329,-0.00587022,0.0361413,-0.000782415
1581496273387863636,-0.946273,-0.153976,-13.0236,0.533906,0.999325,-0.00592773,0.036251,-0.000779672
1581496273397161722,-0.951026,-0.234701,-13.0445,0.534782,0.999298,-0.00900148,0.0363703,-0.000667097
1581496273408898354,-0.945691,-0.297362,-13.0143,0.533573,0.999277,-0.0114207,0.0362474,-0.00058048
1581496273419989824,-0.931593,-0.283673,-13.0768,0.53613,0.999309,-0.0108456,0.0355398,-0.000609103
1581496273436939955,-0.875663,-0.222533,-13.1205,0.53779,0.999409,-0.00848905,0.0333049,-0.000712135
1581496273446368694,-0.909734,-0.319715,-13.1289,0.538306,0.999328,-0.0121713,0.0345693,-0.000573903
1581496273456985235,-0.887249,-0.32399,-13.1554,0.539347,0.999358,-0.0123098,0.0336498,-0.000580545
1581496273466236115,-0.866101,-0.280234,-13.1592,0.539451,0.999404,-0.0106499,0.0328427,-0.000645113
1581496273473110437,-0.840116,-0.272621,-13.1881,0.540563,0.999441,-0.0103397,0.031791,-0.0006663
1581496273482349157,-0.874116,-0.346769,-13.2049,0.541415,0.999368,-0.013124,0.033028,-0.000561374
1581496273492632627,-0.872928,-0.355851,-13.2285,0.542396,0.999367,-0.0134428,0.0329242,-0.000552246
1581496273492632627,-0.874113,-0.356698,-13.23,0.542461,0.999366,-0.0134732,0.032965,-0.000550691
1581496273510571003,-0.843594,-0.313541,-13.2721,0.544073,0.999427,-0.0118114,0.0317187,-0.000620359
