timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1581488481556470880,0.0952352,-0.0169477,-1.0859,-0.281478,0.00614396,0.0538963,0.221678,0.46562,-0.416025,0.999959,-0.00423057,-0.00412383,0.00688056,-0.00152299,-0.00183584,-1.29912,-0.135461,0.0226678,-0.34115,0,0,0,-0.0789657,0.18997,-0.236425,1
1581488481566444768,0.0889142,-0.017251,-1.08362,-0.293512,0.00200337,0.0465731,0.293228,-0.475641,-1.44667,0.999961,-0.00458012,-0.00355995,0.00671945,-0.00152299,-0.00183584,-1.29912,-0.126612,0.0231228,-0.344801,0,0,0,-0.0789657,0.18997,-0.236425,1
1581488481576472224,0.0823257,-0.0175927,-1.08136,-0.306951,-0.00511617,0.046429,0.00875584,-0.819478,-0.405642,0.999963,-0.00455963,-0.00309593,0.00656514,-0.00152299,-0.00183584,-1.29912,-0.117388,0.0236352,-0.348414,0,0,0,-0.0781646,0.190071,-0.240496,1
1581488481586456128,0.0735412,-0.0179702,-1.07894,-0.317347,-0.00100648,0.0326185,0.165442,0.197012,-0.957786,0.999964,-0.00488137,-0.00332294,0.00613377,-0.00152299,-0.00183584,-1.29912,-0.10509,0.0242016,-0.352276,0,0,0,-0.0781646,0.190071,-0.240496,1
1581488481596486240,0.0735412,-0.0179702,-1.07894,-0.317347,-0.00100648,0.0326185,0.165442,0.197012,-0.957786,0.999964,-0.00488137,-0.00332294,0.00613377,-0.00152299,-0.00183584,-1.29912,-0.10509,0.0242016,-0.352276,0,0,0,-0.0765852,0.190259,-0.246701,1
1581488481606494528,0.0670934,-0.018297,-1.07687,-0.328136,-0.00404377,0.0345709,0.18923,-0.390848,-0.159308,0.999967,-0.00462645,-0.00288139,0.00599668,-0.00152299,-0.00183584,-1.29912,-0.0960629,0.0246917,-0.355593,0,0,0,-0.0765852,0.190259,-0.246701,1
1581488481616444544,0.0515099,-0.0189064,-1.07248,-0.342427,-0.00226774,0.0354445,0.310299,-0.37521,-0.45831,0.999973,-0.00345066,-0.003256,0.00561431,-0.00152299,-0.00183584,-1.29912,-0.074246,0.0256059,-0.362614,0,0,0,-0.0765852,0.190259,-0.246701,1
1581488481626505280,0.0515099,-0.0189064,-1.07248,-0.342427,-0.00226774,0.0354445,0.310299,-0.37521,-0.45831,0.999973,-0.00345066,-0.003256,0.00561431,-0.00152299,-0.00183584,-1.29912,-0.074246,0.0256059,-0.362614,0,0,0,-0.0740102,0.190527,-0.254982,1
1581488481636450816,0.043669,-0.0192159,-1.07037,-0.349411,-0.00391176,0.0335142,0.280734,-0.215566,-0.245395,0.999975,-0.00238257,-0.00373971,0.0054785,-0.00152299,-0.00183584,-1.29912,-0.0632688,0.02607,-0.365988,0,0,0,-0.0740102,0.190527,-0.254982,1
1581488481646460736,0.0353033,-0.0195706,-1.06789,-0.353307,-0.00507987,0.0369102,0.349147,-0.156941,-0.246889,0.999976,-0.00120052,-0.00440806,0.00528811,-0.00152299,-0.00183584,-1.29912,-0.0515567,0.0266021,-0.369965,0,0,0,-0.0729809,0.190634,-0.258096,1
1581488481656471904,0.0283666,-0.0199159,-1.06556,-0.359464,-0.00924174,0.0324678,0.143805,-0.629866,-1.40744,0.999973,-0.000680654,-0.00522795,0.00510849,-0.00152299,-0.00183584,-1.29912,-0.0418455,0.0271201,-0.373691,0,0,0,-0.0718946,0.190748,-0.26127,1
1581488481666448160,0.0186458,-0.0203479,-1.06303,-0.359432,-0.0104148,0.0323989,0.445189,-0.177292,-0.224592,0.999959,0.0011002,-0.0074997,0.00488262,-0.00152299,-0.00183584,-1.29912,-0.0282363,0.0277681,-0.377734,0,0,0,-0.0718946,0.190748,-0.26127,1
1581488481676470944,0.0118341,-0.0207194,-1.06081,-0.36369,-0.0187537,0.0226398,0.272244,-1.13412,-1.8506,0.999951,0.00186734,-0.00851415,0.00472429,-0.00152299,-0.00183584,-1.29912,-0.0187,0.0283254,-0.38129,0,0,0,-0.0695101,0.191023,-0.267667,1
1581488481686464064,0.0118341,-0.0207194,-1.06081,-0.36369,-0.0187537,0.0226398,0.272244,-1.13412,-1.8506,0.999951,0.00186734,-0.00851415,0.00472429,-0.00152299,-0.00183584,-1.29912,-0.0187,0.0283254,-0.38129,0,0,0,-0.0695101,0.191023,-0.267667,1
1581488481696502816,0.00224674,-0.0212278,-1.05858,-0.359729,-0.0143757,0.0145408,0.646104,0.200288,-0.680851,0.999925,0.00333308,-0.0109415,0.00446845,-0.00152299,-0.00183584,-1.29912,-0.00527763,0.029088,-0.384854,0,0,0,-0.0695101,0.191023,-0.267667,1
1581488481706452128,-0.0108827,-0.0219374,-1.05455,-0.362547,-0.0142584,0.00843306,0.637297,0.591677,-1.29136,0.999889,0.00446789,-0.0135712,0.00414967,-0.00152299,-0.00183584,-1.29912,0.0131036,0.0301523,-0.391298,0,0,0,-0.066958,0.191336,-0.273898,1
1581488481716489216,-0.0108827,-0.0219374,-1.05455,-0.362547,-0.0142584,0.00843306,0.637297,0.591677,-1.29136,0.999889,0.00446789,-0.0135712,0.00414967,-0.00152299,-0.00183584,-1.29912,0.0131036,0.0301523,-0.391298,0,0,0,-0.0651546,0.19155,-0.278056,1
1581488481726490656,-0.0188205,-0.0223002,-1.05264,-0.361891,-0.0124654,-0.00278519,0.465171,0.120214,-1.14542,0.999857,0.00490114,-0.0157294,0.00374163,-0.00152299,-0.00183584,-1.29912,0.0242165,0.0306965,-0.394354,0,0,0,-0.0651546,0.19155,-0.278056,1
1581488481736448096,-0.0270162,-0.0226574,-1.05072,-0.355055,-0.00982001,0.00187878,0.651315,0.210375,0.0204893,0.999814,0.00539512,-0.0181616,0.00349257,-0.00152299,-0.00183584,-1.29912,0.0356906,0.0312323,-0.397427,0,0,0,-0.0637639,0.191705,-0.281111,1
1581488481746445312,-0.0352044,-0.0229743,-1.0489,-0.347952,-0.00605554,-0.010504,0.622855,0.275148,-1.26384,0.99974,0.00554562,-0.0219105,0.00308174,-0.00152299,-0.00183584,-1.29912,0.047154,0.0317077,-0.40035,0,0,0,-0.0623576,0.191853,-0.284225,1
1581488481756469760,-0.0477184,-0.0235562,-1.04545,-0.337972,-0.0133905,-0.0235495,0.894265,-0.230736,-0.633798,0.999597,0.00581278,-0.0276492,0.00263802,-0.00152299,-0.00183584,-1.29912,0.0646735,0.0325806,-0.405871,0,0,0,-0.0608411,0.191998,-0.287467,1
1581488481766477664,-0.0537783,-0.0238563,-1.04378,-0.331732,-0.0107746,-0.0242693,0.730783,0.358769,-0.501915,0.999511,0.00566649,-0.0306565,0.00232083,-0.00152299,-0.00183584,-1.29912,0.0731574,0.0330308,-0.408536,0,0,0,-0.0589084,0.192218,-0.291443,1
1581488481776451712,-0.0595898,-0.0241745,-1.04219,-0.326025,-0.019054,-0.0355259,0.649582,-0.994068,-1.72991,0.999413,0.00570974,-0.0337033,0.00209648,-0.00152299,-0.00183584,-1.29912,0.0812935,0.0335079,-0.411075,0,0,0,-0.0589084,0.192218,-0.291443,1
1581488481786494208,-0.0652862,-0.0245109,-1.04067,-0.314641,-0.0147413,-0.0330096,1.29287,0.526505,0.00539862,0.999311,0.00566055,-0.036635,0.00191915,-0.00152299,-0.00183584,-1.29912,0.0892685,0.0340126,-0.413513,0,0,0,-0.056953,0.192471,-0.29535,1
1581488481796433248,-0.0706758,-0.0248222,-1.03922,-0.307414,-0.0148932,-0.0454233,0.79536,0.0308541,-1.85081,0.999194,0.00541359,-0.0397372,0.00158385,-0.00152299,-0.00183584,-1.29912,0.096814,0.0344795,-0.415832,0,0,0,-0.056953,0.192471,-0.29535,1
1581488481806472800,-0.0810087,-0.025504,-1.03664,-0.285725,-0.0165802,-0.0592456,1.2785,0.577366,-1.21015,0.998941,0.00522242,-0.0456924,0.00111479,-0.00152299,-0.00183584,-1.29912,0.11128,0.0355022,-0.41996,0,0,0,-0.0550129,0.192708,-0.299202,1
1581488481816448384,-0.0858562,-0.0258624,-1.03552,-0.277838,-0.0241051,-0.0692274,0.768601,-0.851393,-1.42471,0.998805,0.00487732,-0.0486189,0.000816292,-0.00152299,-0.00183584,-1.29912,0.118067,0.0360399,-0.421758,0,0,0,-0.0531073,0.192958,-0.302953,1
1581488481826451392,-0.091567,-0.0262103,-1.03422,-0.270491,-0.0254455,-0.0726213,1.35723,-0.174837,-1.21519,0.998664,0.00485532,-0.0514375,0.000605352,-0.00152299,-0.00183584,-1.29912,0.126062,0.0365617,-0.42383,0,0,0,-0.0531073,0.192958,-0.302953,1
1581488481836479808,-0.0971482,-0.0265529,-1.03291,-0.263224,-0.0217281,-0.0684752,1.25728,0.484951,-0.219805,0.998543,0.00463306,-0.0537662,0.000246076,-0.00152299,-0.00183584,-1.29912,0.133875,0.0370756,-0.425922,0,0,0,-0.0512038,0.193255,-0.306606,1
1581488481846453792,-0.102554,-0.0269,-1.03167,-0.257327,-0.0264742,-0.0787302,1.02034,-0.615205,-2.01948,0.998428,0.00463745,-0.055863,-8.07534e-05,-0.00152299,-0.00183584,-1.29912,0.141443,0.0375962,-0.427919,0,0,0,-0.0512038,0.193255,-0.306606,1
1581488481856494560,-0.11275,-0.0275741,-1.02931,-0.238531,-0.0225806,-0.0813776,1.09279,-0.041463,-1.79105,0.998217,0.00457504,-0.0595095,-0.000721905,-0.00152299,-0.00183584,-1.29912,0.155718,0.0386073,-0.431684,0,0,0,-0.0492897,0.193563,-0.310237,1
1581488481866445344,-0.117556,-0.0279301,-1.02824,-0.228965,-0.0300917,-0.0806934,1.38026,-1.01774,-0.4629,0.998136,0.00481854,-0.0608311,-0.00102725,-0.00152299,-0.00183584,-1.29912,0.162446,0.0391414,-0.4334,0,0,0,-0.0473973,0.193857,-0.31388,1
1581488481876452480,-0.126579,-0.0286049,-1.02629,-0.211208,-0.0280313,-0.09132,0.98273,-0.907101,-1.06567,0.997999,0.00509709,-0.0630075,-0.00173082,-0.00152299,-0.00183584,-1.29912,0.175078,0.0401536,-0.436518,0,0,0,-0.0473973,0.193857,-0.31388,1
1581488481886539328,-0.130814,-0.028953,-1.02544,-0.198671,-0.0256838,-0.0961052,0.98273,-0.907101,-1.06567,0.997999,0.00509709,-0.0630075,-0.00173082,-0.00152299,-0.00183584,-1.29912,0.181008,0.0406757,-0.437879,0,0,0,-0.0446162,0.194347,-0.319265,1
1581488481896454432,-0.135003,-0.0292858,-1.02476,-0.186874,-0.0209733,-0.102965,1.48897,0.512629,-1.06562,0.997927,0.00575059,-0.0640581,-0.00244804,-0.00152299,-0.00183584,-1.29912,0.186872,0.041175,-0.438974,0,0,0,-0.0446162,0.194347,-0.319265,1
1581488481906469440,-0.13887,-0.0296123,-1.02408,-0.180204,-0.0292675,-0.109116,0.962413,-1.107,-1.09192,0.997914,0.00614792,-0.0641973,-0.00280758,-0.00152299,-0.00183584,-1.29912,0.192286,0.0416647,-0.440052,0,0,0,-0.0427325,0.194661,-0.322934,1
1581488481916457856,-0.143691,-0.0299346,-1.02381,-0.171821,-0.0219203,-0.111248,1.88567,0.786974,-0.747718,0.997926,0.00673701,-0.0639398,-0.0031325,-0.00152299,-0.00183584,-1.29912,0.199036,0.0421481,-0.440485,0,0,0,-0.0427325,0.194661,-0.322934,1
1581488481926446304,-0.152889,-0.0305191,-1.02345,-0.168344,-0.0221897,-0.118392,1.23372,-0.119371,-1.25569,0.997968,0.00701257,-0.0632243,-0.00355996,-0.00152299,-0.00183584,-1.29912,0.211913,0.0430249,-0.441066,0,0,0,-0.0409524,0.194968,-0.326359,1
1581488481936442592,-0.157271,-0.0307903,-1.02335,-0.156357,-0.0172802,-0.125329,1.59842,1.08589,-0.518111,0.998114,0.00825677,-0.0606674,-0.0044035,-0.00152299,-0.00183584,-1.29912,0.218047,0.0434317,-0.441226,0,0,0,-0.0391271,0.195281,-0.329714,1
1581488481946470560,-0.161519,-0.031043,-1.02331,-0.153544,-0.0234538,-0.132438,1.0651,-0.846871,-1.16533,0.998186,0.00894045,-0.0593394,-0.00483199,-0.00152299,-0.00183584,-1.29912,0.223994,0.0438107,-0.441287,0,0,0,-0.0391271,0.195281,-0.329714,1
1581488481956451616,-0.165639,-0.0312981,-1.02333,-0.147086,-0.0190541,-0.13232,1.49876,0.402944,-0.191095,0.998284,0.00972373,-0.057504,-0.00521314,-0.00152299,-0.00183584,-1.29912,0.229762,0.0441934,-0.441265,0,0,0,-0.037315,0.195604,-0.332926,1
1581488481966469472,-0.174518,-0.031741,-1.02432,-0.144902,-0.02308,-0.145626,0.713927,-1.22935,-0.215452,0.998456,0.0110548,-0.0540932,-0.00607811,-0.00152299,-0.00183584,-1.29912,0.242193,0.0448578,-0.439678,0,0,0,-0.037315,0.195604,-0.332926,1
1581488481976458784,-0.179321,-0.0319523,-1.02526,-0.141521,-0.0117376,-0.156615,1.71307,1.27778,-1.36843,0.998587,0.0116269,-0.0514288,-0.00660065,-0.00152299,-0.00183584,-1.29912,0.248917,0.0451746,-0.438163,0,0,0,-0.0345244,0.196094,-0.337519,1
1581488481986476352,-0.184048,-0.0321359,-1.02628,-0.145633,-0.0184057,-0.160674,0.735685,-0.929002,-0.482745,0.998696,0.0121278,-0.0490832,-0.00708377,-0.00152299,-0.00183584,-1.29912,0.255535,0.0454501,-0.436543,0,0,0,-0.0345244,0.196094,-0.337519,1
1581488481996536576,-0.188707,-0.0323333,-1.02735,-0.14478,-0.0164692,-0.169348,1.27598,0.0743685,-1.05122,0.99882,0.0128062,-0.0462318,-0.00759929,-0.00152299,-0.00183584,-1.29912,0.262058,0.0457462,-0.434824,0,0,0,-0.0326027,0.1964,-0.340383,1
1581488482006471488,-0.197801,-0.0326396,-1.02966,-0.149216,-0.0168051,-0.18197,0.559417,-0.921964,-1.20399,0.999025,0.0134321,-0.0411389,-0.00867336,-0.00152299,-0.00183584,-1.29912,0.274789,0.0462056,-0.431126,0,0,0,-0.0326027,0.1964,-0.340383,1
1581488482016446496,-0.202251,-0.0327803,-1.0309,-0.146758,-0.00918689,-0.183013,1.36993,0.789079,-0.0642607,0.999124,0.0136896,-0.0384816,-0.00916456,-0.00152299,-0.00183584,-1.29912,0.28102,0.0464166,-0.42914,0,0,0,-0.02955,0.196853,-0.344269,1
1581488482026450080,-0.207135,-0.0328225,-1.03299,-0.137497,0.00686508,-0.197994,1.47112,1.26633,-1.08049,0.999218,0.0135229,-0.0358274,-0.00981559,-0.00152299,-0.00183584,-1.29912,0.287856,0.0464799,-0.425806,0,0,0,-0.02955,0.196853,-0.344269,1
1581488482036523424,-0.211482,-0.0328021,-1.03457,-0.141253,0.00333877,-0.205571,0.465363,-0.526116,-0.740207,0.999281,0.0135479,-0.0338465,-0.0103731,-0.00152299,-0.00183584,-1.29912,0.293943,0.0464495,-0.42327,0,0,0,-0.0269978,0.197091,-0.347231,1
1581488482046446912,-0.215662,-0.0327978,-1.03608,-0.139726,0.00220235,-0.216366,1.14134,-0.247893,-1.1826,0.99934,0.0137776,-0.031808,-0.0108362,-0.00152299,-0.00183584,-1.29912,0.299795,0.0464429,-0.420853,0,0,0,-0.0269978,0.197091,-0.347231,1
1581488482056470176,-0.221014,-0.0328285,-1.03836,-0.148265,0.00886094,-0.218737,1.04197,0.813835,-0.041881,0.999388,0.0136286,-0.0301705,-0.0113178,-0.00152299,-0.00183584,-1.29912,0.307287,0.046489,-0.417205,0,0,0,-0.0247825,0.197314,-0.349464,1
1581488482066467744,-0.226387,-0.032847,-1.04071,-0.161648,0.0045813,-0.234759,0.298517,-0.643382,-1.70238,0.999452,0.0135172,-0.0278056,-0.0118185,-0.00152299,-0.00183584,-1.29912,0.31481,0.0465167,-0.41345,0,0,0,-0.0247825,0.197314,-0.349464,1
1581488482076470560,-0.232403,-0.0328636,-1.04417,-0.168293,0.0032655,-0.254003,0.728921,-0.139645,-1.33954,0.999498,0.0131671,-0.0259554,-0.0125441,-0.00152299,-0.00183584,-1.29912,0.323232,0.0465417,-0.407916,0,0,0,-0.0224957,0.197515,-0.351322,1
1581488482086470240,-0.237779,-0.0328696,-1.04672,-0.175422,0.0108978,-0.25487,0.895008,0.865781,0.175658,0.999541,0.0129512,-0.0241145,-0.0129448,-0.00152299,-0.00183584,-1.29912,0.330759,0.0465506,-0.403829,0,0,0,-0.0207267,0.197671,-0.352522,1
1581488482096509056,-0.243155,-0.032844,-1.04933,-0.184633,0.00982274,-0.266946,0.555127,-0.217233,-1.24735,0.999572,0.0125729,-0.022718,-0.0134575,-0.00152299,-0.00183584,-1.29912,0.338284,0.0465122,-0.399663,0,0,0,-0.0207267,0.197671,-0.352522,1
1581488482106470976,-0.249253,-0.0327495,-1.05312,-0.191118,0.0145923,-0.280549,0.548662,0.351948,-0.838972,0.999584,0.0122023,-0.0220191,-0.014107,-0.00152299,-0.00183584,-1.29912,0.346821,0.0463704,-0.393591,0,0,0,-0.0182166,0.197847,-0.353903,1
1581488482116446400,-0.259941,-0.0325847,-1.0587,-0.20383,0.0180389,-0.288506,0.469654,0.176427,0.000113644,0.999598,0.0116487,-0.0211314,-0.0148939,-0.00152299,-0.00183584,-1.29912,0.361785,0.0461232,-0.384672,0,0,0,-0.0162801,0.197962,-0.354784,1
1581488482126463776,-0.265316,-0.0324996,-1.06157,-0.210009,0.0138783,-0.301283,0.654774,-0.439838,-1.32459,0.999596,0.0112965,-0.0211905,-0.0152225,-0.00152299,-0.00183584,-1.29912,0.369311,0.0459956,-0.380074,0,0,0,-0.0135651,0.198096,-0.355785,1
1581488482136453696,-0.265316,-0.0324996,-1.06157,-0.210009,0.0138783,-0.301283,0.654774,-0.439838,-1.32459,0.999596,0.0112965,-0.0211905,-0.0152225,-0.00152299,-0.00183584,-1.29912,0.369311,0.0459956,-0.380074,0,0,0,-0.0135651,0.198096,-0.355785,1
1581488482151590528,-0.283552,-0.0322361,-1.07267,-0.228016,0.0134488,-0.32729,0.652956,-0.184753,-1.93942,0.99952,0.0100107,-0.0242382,-0.0164981,-0.00152299,-0.00183584,-1.29912,0.394841,0.0456004,-0.362314,0,0,0,-0.0135651,0.198096,-0.355785,1
1581488482156731808,-0.283552,-0.0322361,-1.07267,-0.228016,0.0134488,-0.32729,0.652956,-0.184753,-1.93942,0.99952,0.0100107,-0.0242382,-0.0164981,-0.00152299,-0.00183584,-1.29912,0.394841,0.0456004,-0.362314,0,0,0,-0.00682964,0.198444,-0.356605,1
1581488482166456320,-0.289288,-0.0321758,-1.07596,-0.231771,0.0113957,-0.318098,0.822965,-0.316695,1.12262,0.999485,0.00977912,-0.0255612,-0.016783,-0.00152299,-0.00183584,-1.29912,0.40287,0.04551,-0.357051,0,0,0,-0.00682964,0.198444,-0.356605,1
1581488482176492288,-0.295844,-0.0320386,-1.08043,-0.231503,0.0179595,-0.318227,0.843992,0.475993,0.00681041,0.999413,0.0095751,-0.0280028,-0.0172676,-0.00152299,-0.00183584,-1.29912,0.412049,0.0453041,-0.349894,0,0,0,-0.00682964,0.198444,-0.356605,1
1581488482186493888,-0.301501,-0.0319305,-1.0837,-0.235703,0.0177808,-0.330704,0.594509,-0.0432824,-1.55429,0.999359,0.00899354,-0.0298524,-0.0175759,-0.00152299,-0.00183584,-1.29912,0.419969,0.045142,-0.344671,0,0,0,-0.00297721,0.198608,-0.357016,1
1581488482196457568,-0.312579,-0.0317534,-1.09014,-0.238763,0.0190595,-0.328617,0.805064,0.757637,-0.518786,0.999212,0.00831963,-0.0343183,-0.0181204,-0.00152299,-0.00183584,-1.29912,0.435478,0.0448763,-0.334356,0,0,0,-0.00297721,0.198608,-0.357016,1
1581488482206461056,-0.318233,-0.031643,-1.09366,-0.238268,0.0142932,-0.334119,0.844191,-0.56081,-0.590733,0.999116,0.00778925,-0.0370269,-0.0183274,-0.00152299,-0.00183584,-1.29912,0.443394,0.0447107,-0.328737,0,0,0,0.00187731,0.198794,-0.357105,1
1581488482216440576,-0.318233,-0.031643,-1.09366,-0.238268,0.0142932,-0.334119,0.844191,-0.56081,-0.590733,0.999116,0.00778925,-0.0370269,-0.0183274,-0.00152299,-0.00183584,-1.29912,0.443394,0.0447107,-0.328737,0,0,0,0.00187731,0.198794,-0.357105,1
1581488482226453632,-0.32977,-0.0315647,-1.1014,-0.231821,0.00897636,-0.326633,1.21499,0.654392,0.616996,0.998856,0.00708646,-0.0433708,-0.0188431,-0.00152299,-0.00183584,-1.29912,0.459546,0.0445934,-0.316341,0,0,0,0.00187731,0.198794,-0.357105,1
1581488482236474912,-0.334574,-0.0315651,-1.10479,-0.226863,0.00592353,-0.33308,0.712708,-0.447463,-1.19593,0.998731,0.00652447,-0.0461771,-0.0190274,-0.00152299,-0.00183584,-1.29912,0.466272,0.0445939,-0.310923,0,0,0,0.00785072,0.199101,-0.356913,1
1581488482246470560,-0.340142,-0.0315605,-1.1096,-0.215413,0.00399125,-0.342102,0.960018,-0.204755,-0.83588,0.998505,0.00579614,-0.0507941,-0.0193451,-0.00152299,-0.00183584,-1.29912,0.474066,0.044587,-0.303231,0,0,0,0.00785072,0.199101,-0.356913,1
1581488482256442816,-0.344634,-0.0315669,-1.11303,-0.205604,0.00784032,-0.337325,1.18115,0.429934,0.246617,0.998298,0.0056199,-0.0546554,-0.0195755,-0.00152299,-0.00183584,-1.29912,0.480355,0.0445966,-0.297737,0,0,0,0.0119876,0.199345,-0.356407,1
1581488482266513664,-0.344634,-0.0315669,-1.11303,-0.205604,0.00784032,-0.337325,1.18115,0.429934,0.246617,0.998298,0.0056199,-0.0546554,-0.0195755,-0.00152299,-0.00183584,-1.29912,0.480355,0.0445966,-0.297737,0,0,0,0.0119876,0.199345,-0.356407,1
1581488482276452544,-0.348918,-0.0315744,-1.11638,-0.196295,0.00342299,-0.340476,1.103,-0.619749,-0.610369,0.998081,0.00502505,-0.058485,-0.0197062,-0.00152299,-0.00183584,-1.29912,0.486352,0.0446079,-0.292374,0,0,0,0.0119876,0.199345,-0.356407,1
1581488482286498400,-0.35757,-0.0317387,-1.12417,-0.166861,-0.0028288,-0.324778,1.23327,0.569031,0.0707094,0.997557,0.0043227,-0.0667776,-0.0200478,-0.00152299,-0.00183584,-1.29912,0.498466,0.0448543,-0.279905,0,0,0,0.0152643,0.199543,-0.355907,1
1581488482296451904,-0.364601,-0.0319625,-1.13038,-0.140494,-0.00790171,-0.31625,1.59358,0.271354,1.18886,0.997049,0.00380979,-0.0739497,-0.0202708,-0.00152299,-0.00183584,-1.29912,0.508309,0.04519,-0.269975,0,0,0,0.0192563,0.199829,-0.355324,1
1581488482306608288,-0.368279,-0.0320953,-1.13464,-0.120844,-0.00560012,-0.315498,1.47897,0.16009,0.0688536,0.996738,0.00359826,-0.0779657,-0.0205172,-0.00152299,-0.00183584,-1.29912,0.513459,0.0453892,-0.26316,0,0,0,0.0223705,0.200084,-0.354843,1
1581488482316464800,-0.370904,-0.0321304,-1.13813,-0.104797,-0.00936539,-0.31732,1.31189,-0.680847,-0.371306,0.996479,0.00334203,-0.0812159,-0.0205751,-0.00152299,-0.00183584,-1.29912,0.517133,0.0454419,-0.257581,0,0,0,0.0246542,0.200267,-0.354434,1
1581488482326447008,-0.370904,-0.0321304,-1.13813,-0.104797,-0.00936539,-0.31732,1.31189,-0.680847,-0.371306,0.996479,0.00334203,-0.0812159,-0.0205751,-0.00152299,-0.00183584,-1.29912,0.517133,0.0454419,-0.257581,0,0,0,0.0246542,0.200267,-0.354434,1
1581488482336516800,-0.374001,-0.0322731,-1.14428,-0.0711799,-0.0109419,-0.308296,1.67956,-0.188374,0.655339,0.996081,0.00311011,-0.08592,-0.0207677,-0.00152299,-0.00183584,-1.29912,0.521469,0.0456559,-0.247737,0,0,0,0.0246542,0.200267,-0.354434,1
1581488482346469216,-0.375962,-0.03232,-1.14755,-0.0485827,-0.00905834,-0.298358,2.1356,0.0785524,1.12724,0.995776,0.00314751,-0.0893762,-0.0207933,-0.00152299,-0.00183584,-1.29912,0.524214,0.0457263,-0.242498,0,0,0,0.0290633,0.200688,-0.353458,1
1581488482356457408,-0.377698,-0.0323916,-1.15182,-0.0185294,-0.00843157,-0.289395,2.06157,-0.0711516,0.717784,0.995454,0.00310897,-0.0928806,-0.0208598,-0.00152299,-0.00183584,-1.29912,0.526645,0.0458337,-0.235666,0,0,0,0.0290633,0.200688,-0.353458,1
1581488482366508480,-0.379011,-0.0324407,-1.15491,-0.00225465,-0.0144656,-0.297436,1.33925,-0.85652,-1.12388,0.99518,0.00317431,-0.0957624,-0.0209055,-0.00152299,-0.00183584,-1.29912,0.528483,0.0459073,-0.230721,0,0,0,0.032337,0.201014,-0.352759,1
1581488482376457088,-0.380806,-0.0325358,-1.16086,0.0371481,-0.0127691,-0.285216,1.19288,-0.61775,-0.454915,0.994714,0.00330439,-0.100471,-0.0209228,-0.00152299,-0.00183584,-1.29912,0.530996,0.0460499,-0.221208,0,0,0,0.032337,0.201014,-0.352759,1
1581488482386464800,-0.381301,-0.0325805,-1.16374,0.0620424,-0.0119586,-0.277251,2.45791,-0.0486969,1.00843,0.994546,0.00363401,-0.102116,-0.0209207,-0.00152299,-0.00183584,-1.29912,0.531689,0.046117,-0.216608,0,0,0,0.0358909,0.201437,-0.351761,1
1581488482396492960,-0.381536,-0.0326114,-1.16653,0.0780815,-0.0100976,-0.273914,1.36599,0.0302734,0.394871,0.994391,0.00363436,-0.103617,-0.0209148,-0.00152299,-0.00183584,-1.29912,0.532018,0.0461634,-0.21213,0,0,0,0.0358909,0.201437,-0.351761,1
1581488482406454432,-0.381197,-0.0325679,-1.17148,0.101977,-0.00857342,-0.27182,1.70333,-0.0816665,0.633543,0.994298,0.00369651,-0.104515,-0.0208651,-0.00152299,-0.00183584,-1.29912,0.531544,0.0460982,-0.204211,0,0,0,0.0380693,0.201707,-0.351119,1
1581488482416440896,-0.381197,-0.0325679,-1.17148,0.101977,-0.00857342,-0.27182,1.70333,-0.0816665,0.633543,0.994298,0.00369651,-0.104515,-0.0208651,-0.00152299,-0.00183584,-1.29912,0.531544,0.0460982,-0.204211,0,0,0,0.039616,0.201904,-0.350591,1
1581488482426480544,-0.37993,-0.0324903,-1.17743,0.137011,-0.00248593,-0.268368,1.97209,0.241766,0.611287,0.994351,0.00415272,-0.104025,-0.0206952,-0.00152299,-0.00183584,-1.29912,0.529769,0.0459817,-0.194691,0,0,0,0.039616,0.201904,-0.350591,1
